Date,Open,High,Low,Close,Adj Close,Volume
2022-08-15,3477.0,3550.0,3474.0,3516.860107421875,3516.860107421875,73083
2022-08-16,3507.0,3535.97998046875,3340.0,3352.0,3352.0,71755
2022-08-17,3349.0,3349.0,3165.39990234375,3180.0,3180.0,1514
2022-08-18,3151.010009765625,3151.010009765625,2987.449951171875,3039.97998046875,3039.97998046875,3407
2022-08-19,2988.0,2988.0,2935.0,2946.75,2946.75,272
2022-08-22,2900.110107421875,2900.110107421875,2855.610107421875,2883.919921875,2883.919921875,225
2022-08-23,2883.919921875,2887.0,2863.5,2863.5,2863.5,406
2022-08-24,2815.0,2860.0,2815.0,2821.0,2821.0,926
2022-08-25,2750.0,2825.0,2750.0,2790.02001953125,2790.02001953125,176
2022-08-26,2762.0,2762.0,2755.0,2755.0,2755.0,25
2022-08-29,2739.0,2766.800048828125,2739.0,2766.800048828125,2766.800048828125,66
2022-08-30,2700.0,2718.0,2690.5,2715.0,2715.0,519
2022-08-31,2718.110107421875,2718.110107421875,2650.010009765625,2650.010009765625,2650.010009765625,293
2022-09-01,2650.0,2800.0,2650.0,2796.360107421875,2796.360107421875,97
2022-09-02,2796.0,2796.0,2710.409912109375,2710.409912109375,2710.409912109375,2866
2022-09-05,2710.409912109375,2710.409912109375,2710.409912109375,2710.409912109375,2710.409912109375,0
2022-09-06,2668.0,2669.0,2620.10009765625,2620.10009765625,2620.10009765625,560
2022-09-07,2615.0,2695.0,2615.0,2695.0,2695.0,527
2022-09-08,2750.0,2838.6201171875,2750.0,2768.81005859375,2768.81005859375,1535
2022-09-09,2803.0,2835.0,2803.0,2834.0,2834.0,149
2022-09-12,2833.0,2833.0,2790.0,2790.0,2790.0,99
2022-09-13,2675.0,2685.699951171875,2650.0,2650.0,2650.0,152
2022-09-14,2710.0,2800.0,2689.0,2750.0,2750.0,1203
2022-09-15,2751.010009765625,2770.0,2751.010009765625,2762.010009765625,2762.010009765625,86941
2022-09-19,2650.0,2650.0,2473.5,2540.0,2540.0,81484
2022-09-20,2620.0,2665.0,2592.0,2617.6201171875,2617.6201171875,2478
2022-09-21,2560.0,2608.47998046875,2450.010009765625,2605.909912109375,2605.909912109375,73
2022-09-22,2524.989990234375,2524.989990234375,2524.989990234375,2524.989990234375,2524.989990234375,5
2022-09-23,2450.0,2539.989990234375,2450.0,2497.199951171875,2497.199951171875,121
2022-09-26,2497.199951171875,2497.199951171875,2465.0,2487.489990234375,2487.489990234375,1391
2022-09-27,2489.989990234375,2500.0,2489.989990234375,2497.0,2497.0,451
2022-09-28,2520.0,2520.0,2520.0,2520.0,2520.0,36
2022-09-29,2350.0,2350.0,2338.25,2338.25,2338.25,90
2022-09-30,2420.0,2450.0,2399.989990234375,2421.989990234375,2421.989990234375,901
2022-10-03,2421.989990234375,2421.989990234375,2421.989990234375,2421.989990234375,2421.989990234375,0
2022-10-04,2516.860107421875,2529.469970703125,2495.610107421875,2495.610107421875,2495.610107421875,431
2022-10-05,2522.0,2528.0,2522.0,2528.0,2528.0,215
2022-10-06,2464.409912109375,2527.97998046875,2464.409912109375,2527.97998046875,2527.97998046875,649
2022-10-07,2411.0,2432.090087890625,2391.949951171875,2432.090087890625,2432.090087890625,198
2022-10-10,2480.0,2480.0,2438.409912109375,2438.409912109375,2438.409912109375,126
2022-10-11,2401.0,2488.010009765625,2401.0,2488.010009765625,2488.010009765625,970
2022-10-12,2660.0,2851.7900390625,2599.610107421875,2620.0,2620.0,3102
2022-10-13,2607.0,2685.0,2600.0,2685.0,2685.0,125
2022-10-14,2710.0,2710.0,2670.0,2678.280029296875,2678.280029296875,201
2022-10-17,2685.0,2803.5,2685.0,2803.5,2803.5,703
2022-10-18,2794.989990234375,2794.989990234375,2660.0,2710.389892578125,2710.389892578125,665
2022-10-19,2545.0,2545.0,2470.010009765625,2470.02001953125,2470.02001953125,499
2022-10-20,2450.0,2450.0,2384.75,2384.760009765625,2384.760009765625,468
2022-10-21,2465.0,2580.0,2465.0,2540.31005859375,2540.31005859375,792
2022-10-24,2580.0,2706.989990234375,2580.0,2706.989990234375,2706.989990234375,143
2022-10-25,2675.0,2734.989990234375,2675.0,2734.989990234375,2734.989990234375,407
2022-10-26,2735.0,2881.0,2735.0,2819.0,2819.0,313
2022-10-27,2884.0,2884.0,2830.010009765625,2861.9599609375,2861.9599609375,1226
2022-10-28,2916.0,2970.0,2900.0,2950.0,2950.0,935
2022-10-31,3004.0,3050.0,2963.60009765625,2970.0,2970.0,1116
2022-11-01,3090.0,3090.0,3010.0,3049.989990234375,3049.989990234375,976
2022-11-03,2828.0,2945.550048828125,2828.0,2912.169921875,2912.169921875,937
2022-11-04,3035.0,3127.0,3035.0,3080.969970703125,3080.969970703125,495
2022-11-07,3133.0,3171.0,3133.0,3171.0,3171.0,408
2022-11-08,3197.25,3250.0,3197.25,3250.0,3250.0,1074
2022-11-09,3300.0,3327.989990234375,3205.0,3206.68994140625,3206.68994140625,1160
2022-11-10,3200.0,3220.1201171875,3156.010009765625,3220.1201171875,3220.1201171875,355
2022-11-11,3280.0,3330.0,3280.0,3322.0,3322.0,77
2022-11-14,3322.0,3559.989990234375,3322.0,3500.0,3500.0,1961
2022-11-15,3593.25,3625.0,3548.0,3583.699951171875,3583.699951171875,1158
2022-11-16,3585.0,3595.550048828125,3528.0,3528.0,3528.0,1826
2022-11-17,3501.409912109375,3535.0,3501.409912109375,3535.0,3535.0,52
2022-11-18,3666.659912109375,3667.260009765625,3552.25,3555.0,3555.0,177
2022-11-22,3391.0,3454.0,3391.0,3454.0,3454.0,1121
2022-11-23,3370.010009765625,3448.97998046875,3370.010009765625,3448.97998046875,3448.97998046875,163
2022-11-24,3448.97998046875,3448.97998046875,3448.97998046875,3448.97998046875,3448.97998046875,0
2022-11-25,3467.0,3484.340087890625,3355.81005859375,3420.0,3420.0,410
2022-11-28,3441.0,3441.0,3441.0,3441.0,3441.0,19
2022-11-29,3363.0,3363.0,3360.5,3360.5,3360.5,155
2022-11-30,3320.0,3320.0,3320.0,3320.0,3320.0,19
2022-12-01,3412.0,3500.989990234375,3412.0,3450.0,3450.0,1584
2022-12-02,3444.010009765625,3444.010009765625,3444.010009765625,3444.010009765625,3444.010009765625,33
2022-12-05,3448.0,3448.0,3448.0,3448.0,3448.0,851
2022-12-06,3388.0,3411.0,3388.0,3411.0,3411.0,210
2022-12-07,3500.0,3527.43994140625,3450.0,3450.0,3450.0,61
2022-12-08,3600.0,3611.070068359375,3600.0,3600.0,3600.0,462
2022-12-09,3650.0,3650.0,3499.0,3515.0,3515.0,140
2022-12-13,3667.0,4055.6201171875,3667.0,3860.419921875,3860.419921875,9911
2022-12-14,3924.989990234375,4250.0,3893.580078125,4125.93017578125,4125.93017578125,2644
2022-12-15,4050.0,4097.0,3998.64990234375,4080.0,4080.0,2329
2022-12-16,4115.0,4115.0,3749.010009765625,3749.010009765625,3749.010009765625,554
2022-12-19,3922.0,4005.0,3865.0,3865.0,3865.0,684
2022-12-20,3779.0,4028.0,3779.0,3990.0,3990.0,2335
2022-12-21,4065.0,4124.0,4025.0,4123.7998046875,4123.7998046875,2398
2022-12-22,4128.0,4128.0,4019.419921875,4065.0,4065.0,414
2022-12-23,3893.0,3893.0,3814.219970703125,3814.219970703125,3814.219970703125,562
2022-12-26,3814.219970703125,3814.219970703125,3814.219970703125,3814.219970703125,3814.219970703125,0
2022-12-27,3758.0,3758.0,3531.52001953125,3545.340087890625,3545.340087890625,1891
2022-12-28,3480.0,3480.0,3423.0,3430.0,3430.0,183
2022-12-29,3407.0,3520.0,3407.0,3450.0,3450.0,2005
2022-12-30,3400.0,3480.0,3400.0,3475.8701171875,3475.8701171875,952
2023-01-02,3475.8701171875,3475.8701171875,3475.8701171875,3475.8701171875,3475.8701171875,0
2023-01-03,3530.300048828125,3565.0,3475.0,3475.0,3475.0,6739
2023-01-04,3430.0,3450.0,3430.0,3446.39990234375,3446.39990234375,788
2023-01-05,3300.010009765625,3383.0,3300.010009765625,3383.0,3383.0,443
2023-01-06,3460.5,3460.5,3460.0,3460.0,3460.0,82
2023-01-09,3488.0,3573.0,3485.0,3522.0,3522.0,1850
2023-01-10,3553.2099609375,3606.2099609375,3553.2099609375,3606.2099609375,3606.2099609375,73
2023-01-11,3606.2099609375,3606.2099609375,3606.2099609375,3606.2099609375,3606.2099609375,0
2023-01-12,3539.0,3541.0,3528.699951171875,3541.0,3541.0,496
2023-01-13,3529.0,3600.0,3500.0,3590.31005859375,3590.31005859375,73
2023-01-16,3590.31005859375,3590.31005859375,3590.31005859375,3590.31005859375,3590.31005859375,0
2023-01-17,3589.97998046875,3628.780029296875,3589.97998046875,3628.780029296875,3628.780029296875,46
2023-01-18,3713.2099609375,3873.0,3713.2099609375,3738.0,3738.0,336
2023-01-19,3696.0,3696.0,3644.199951171875,3650.0,3650.0,3338
2023-01-20,3620.0,3621.0,3610.0,3621.0,3621.0,149
2023-01-23,3713.0,3713.0,3705.5,3705.5,3705.5,19
2023-01-24,3697.0,3697.0,3697.0,3697.0,3697.0,21
2023-01-25,3697.0,3697.0,3697.0,3697.0,3697.0,0
2023-01-26,3599.699951171875,3599.699951171875,3570.699951171875,3599.699951171875,3599.699951171875,54
2023-01-27,3550.0,3577.0,3550.0,3573.0,3573.0,232
2023-01-30,3447.699951171875,3447.699951171875,3406.0,3410.0,3410.0,61
2023-01-31,3280.0,3345.590087890625,3280.0,3280.0,3280.0,535
2023-02-01,3192.0,3248.0,3143.0,3248.0,3248.0,500
2023-02-02,3248.0,3287.489990234375,3248.0,3287.489990234375,3287.489990234375,50
2023-02-03,3350.0,3350.0,3350.0,3350.0,3350.0,154
2023-02-07,3225.47998046875,3225.47998046875,3180.0,3220.0,3220.0,58
2023-02-08,3148.010009765625,3150.0,3124.199951171875,3124.199951171875,3124.199951171875,687
2023-02-09,3137.0,3137.0,3082.0,3086.0,3086.0,714
2023-02-10,3051.0,3164.6201171875,3051.0,3149.949951171875,3149.949951171875,450
2023-02-13,3174.85009765625,3174.85009765625,3160.0,3160.0,3160.0,200
2023-02-14,3200.0,3200.0,3199.0,3199.0,3199.0,78
2023-02-15,3253.0,3277.0,3253.0,3277.0,3277.0,792
2023-02-16,3321.52001953125,3321.52001953125,3180.0,3200.0,3200.0,173
2023-02-17,3100.0,3100.0,3000.0,3030.0,3030.0,1153
2023-02-20,3030.0,3030.0,3030.0,3030.0,3030.0,0
2023-02-21,3050.0,3065.25,2955.0,2955.0,2955.0,721
2023-02-22,2909.0,2933.0,2900.0,2900.0,2900.0,261
2023-02-23,2807.989990234375,2807.989990234375,2666.0,2689.0,2689.0,88
2023-02-24,2650.0,2650.0,2570.010009765625,2603.989990234375,2603.989990234375,618
2023-02-27,2560.0,2570.0,2560.0,2562.0,2562.0,297
2023-02-28,2544.0,2577.0,2544.0,2564.0,2564.0,598
2023-03-01,2450.0,2457.219970703125,2436.0,2436.0,2436.0,74
2023-03-02,2480.0,2480.0,2480.0,2480.0,2480.0,30
2023-03-03,2458.0,2597.5,2458.0,2590.3798828125,2590.3798828125,25373
2023-03-06,2730.0,2730.0,2590.0,2590.0,2590.0,113
2023-03-07,2558.699951171875,2564.0,2545.0,2564.0,2564.0,810
2023-03-08,2564.0,2564.0,2564.0,2564.0,2564.0,0
2023-03-09,2564.0,2564.0,2564.0,2564.0,2564.0,0
2023-03-10,2550.0,2556.800048828125,2540.0,2540.0,2540.0,328
2023-03-13,2690.0,2820.0,2690.0,2820.0,2820.0,44295
2023-03-14,2816.0,2866.0,2790.0,2790.010009765625,2790.010009765625,276
2023-03-15,2823.0,2823.0,2823.0,2823.0,2823.0,7
2023-03-16,2850.0,2850.0,2850.0,2850.0,2850.0,19
2023-03-17,2814.81005859375,2814.81005859375,2814.81005859375,2814.81005859375,2814.81005859375,65
2023-03-21,2867.0,2867.0,2830.0,2832.340087890625,2832.340087890625,69
2023-03-22,2810.0,2830.0,2735.010009765625,2772.0,2772.0,258
2023-03-23,2770.0,2770.0,2770.0,2770.0,2770.0,19
2023-03-24,2785.0,2815.0,2785.0,2815.0,2815.0,23
2023-03-27,2751.0,2751.0,2749.989990234375,2749.989990234375,2749.989990234375,71
2023-03-28,2749.989990234375,2749.989990234375,2749.989990234375,2749.989990234375,2749.989990234375,0
2023-03-29,2687.409912109375,2687.409912109375,2687.409912109375,2687.409912109375,2687.409912109375,327
2023-03-30,2687.409912109375,2687.409912109375,2687.409912109375,2687.409912109375,2687.409912109375,0
2023-03-31,2760.0,2784.0,2760.0,2771.0,2771.0,43
2023-04-03,2784.0,2884.989990234375,2784.0,2884.989990234375,2884.989990234375,97
2023-04-04,2897.989990234375,2898.989990234375,2844.0,2844.0,2844.0,30
2023-04-05,2838.0,2838.0,2838.0,2838.0,2838.0,18
2023-04-10,2838.0,2838.0,2838.0,2838.0,2838.0,0
2023-04-11,2790.0,2838.0,2740.10009765625,2838.0,2838.0,84
2023-04-12,2814.199951171875,2844.0,2814.199951171875,2822.60009765625,2822.60009765625,855
2023-04-13,2900.0,2901.60009765625,2835.010009765625,2877.5400390625,2877.5400390625,298
2023-04-14,2877.5400390625,2877.5400390625,2823.0,2853.699951171875,2853.699951171875,45
2023-04-17,2624.0,2689.389892578125,2596.5,2596.5,2596.5,954
2023-04-18,2563.0,2573.840087890625,2555.0,2573.840087890625,2573.840087890625,9542
2023-04-19,2557.0,2592.0,2557.0,2592.0,2592.0,202
2023-04-20,2600.43994140625,2600.43994140625,2550.0,2550.0,2550.0,2937
2023-04-21,2550.0,2550.0,2550.0,2550.0,2550.0,36
2023-04-24,2473.0,2500.0,2473.0,2500.0,2500.0,130
2023-04-25,2460.0,2460.0,2460.0,2460.0,2460.0,33
2023-04-26,2400.0,2400.0,2350.010009765625,2367.719970703125,2367.719970703125,743
2023-04-27,2335.679931640625,2350.0,2335.679931640625,2350.0,2350.0,28
