Date,Open,High,Low,Close,Adj Close,Volume
2022-03-16,3110.0,3110.0,3005.0,3072.0,3062.27490234375,1970
2022-03-17,3102.0,3149.590087890625,3082.0,3102.5,3092.678466796875,610
2022-03-18,3120.0,3187.68994140625,3120.0,3155.0,3145.01220703125,2596
2022-03-22,3155.0,3250.0,3155.0,3250.0,3239.711181640625,147
2022-03-23,3142.199951171875,3151.5,3095.0,3110.0,3100.154296875,1102
2022-03-24,3169.0,3235.68994140625,3169.0,3175.0,3164.94873046875,2266
2022-03-25,3300.0,3300.0,3105.590087890625,3161.989990234375,3151.97998046875,304
2022-03-28,3160.0,3187.0,3100.010009765625,3187.0,3176.910400390625,819
2022-03-29,3212.989990234375,3212.989990234375,3156.0,3207.300048828125,3197.146484375,9263
2022-03-30,3165.0,3165.0,3020.0,3030.909912109375,3021.31494140625,8834
2022-03-31,3075.0,3085.219970703125,3045.0,3045.010009765625,3035.3701171875,657
2022-04-01,2915.0,2915.989990234375,2830.010009765625,2889.56005859375,2880.412109375,5050
2022-04-04,2927.300048828125,3040.0,2927.300048828125,3040.0,3030.3759765625,519
2022-04-05,2952.3798828125,2952.3798828125,2900.010009765625,2912.43994140625,2903.219970703125,1439
2022-04-06,2848.0,2848.0,2770.0,2844.0,2834.996337890625,1683
2022-04-07,2844.0,2879.989990234375,2770.0,2820.0,2811.07275390625,21919
2022-04-08,2765.010009765625,2797.0,2746.909912109375,2746.909912109375,2738.2138671875,1261
2022-04-11,2685.0,2750.0,2685.0,2709.0,2700.424560546875,898
2022-04-12,2764.10009765625,2764.10009765625,2660.010009765625,2660.010009765625,2651.58935546875,2516
2022-04-13,2807.989990234375,2829.580078125,2780.0,2780.0,2771.19921875,888
2022-04-18,2780.0,2780.0,2740.0,2775.0,2766.215087890625,246
2022-04-19,2787.10009765625,2826.0,2787.10009765625,2811.8701171875,2802.968017578125,238
2022-04-20,2850.0,2875.0,2820.010009765625,2830.0,2821.040771484375,375
2022-04-21,2852.0,2852.0,2740.0,2749.02001953125,2740.317138671875,602
2022-04-22,2749.02001953125,2749.02001953125,2712.0,2716.330078125,2707.73095703125,603
2022-04-25,2700.0,2760.0,2700.0,2760.0,2751.2626953125,53
2022-04-26,2720.0,2749.389892578125,2710.010009765625,2749.389892578125,2740.68603515625,22372
2022-04-27,2710.010009765625,2793.0,2700.02001953125,2775.0,2766.215087890625,2579
2022-04-28,2949.0,3055.0,2876.0,3023.0,3013.43017578125,2186
2022-04-29,2985.0,2985.0,2865.0,2865.0,2855.929931640625,3115
2022-05-02,2890.0,2978.0,2856.0,2970.64990234375,2961.245361328125,368
2022-05-03,2917.510009765625,2956.0,2917.510009765625,2956.0,2946.64208984375,1519
2022-05-04,2890.0,2913.0,2874.340087890625,2913.0,2903.7783203125,367
2022-05-05,2920.0,2920.0,2822.18994140625,2865.0,2855.929931640625,311
2022-05-06,2885.0,2908.2900390625,2885.0,2908.2900390625,2899.08349609375,519
2022-05-09,2820.0,2820.0,2744.5,2744.5,2735.81201171875,1083
2022-05-10,2818.0,2824.989990234375,2818.0,2824.989990234375,2816.04638671875,636
2022-05-11,2767.0,2767.0,2686.0,2686.0,2677.49658203125,1665
2022-05-12,2685.0,2690.0,2620.330078125,2620.330078125,2612.03466796875,315
2022-05-13,2701.0,2735.0,2685.5,2700.0,2691.4521484375,3339
2022-05-16,2665.0,2693.0,2665.0,2693.0,2684.474365234375,218
2022-05-17,2782.0,2788.0,2753.0,2753.0,2744.2841796875,906
2022-05-18,2715.0,2738.0,2613.0,2613.0,2604.72802734375,12610
2022-05-19,2600.0,2600.0,2600.0,2600.0,2591.76904296875,20
2022-05-20,2600.0,2600.0,2530.0,2530.0,2521.990966796875,82
2022-05-23,2600.0,2624.0,2540.010009765625,2624.0,2615.69287109375,843
2022-05-24,2511.5,2557.93994140625,2500.010009765625,2535.0,2526.974853515625,14177
2022-05-25,2558.0,2562.5,2538.010009765625,2562.5,2554.387939453125,324
2022-05-26,2670.18994140625,2681.0,2670.18994140625,2679.070068359375,2670.5888671875,852
2022-05-27,2700.0,2730.0,2691.0,2730.0,2721.357421875,17449
2022-05-30,2730.0,2730.0,2730.0,2730.0,2721.357421875,0
2022-05-31,2697.0,2833.969970703125,2697.0,2788.280029296875,2779.453125,6350
2022-06-01,2800.0,2800.0,2735.0,2771.0,2762.970947265625,744
2022-06-02,2789.0,2855.0,2772.0,2855.0,2846.7275390625,2130
2022-06-03,2800.0,2800.0,2743.909912109375,2743.949951171875,2735.999267578125,52
2022-06-06,2753.89990234375,2759.989990234375,2753.89990234375,2759.989990234375,2751.9931640625,924
2022-06-07,2743.0,2780.0,2743.0,2777.639892578125,2769.591552734375,956
2022-06-08,2762.0,2778.0,2706.889892578125,2706.889892578125,2699.046630859375,3429
2022-06-09,2728.0,2750.0,2728.0,2750.0,2742.03173828125,1477
2022-06-10,2669.0,2680.0,2627.830078125,2680.0,2672.234619140625,3605
2022-06-13,2655.0,2679.989990234375,2600.0,2640.0,2632.350341796875,771
2022-06-14,2705.0,2705.0,2650.010009765625,2667.0,2659.2724609375,315
2022-06-15,2705.0,2705.0,2664.0,2668.0,2660.26953125,1374
2022-06-16,2640.0,2640.0,2440.02001953125,2454.7099609375,2447.597412109375,810
2022-06-17,2500.0,2500.0,2420.0,2449.81005859375,2442.7119140625,1765
2022-06-20,2449.81005859375,2449.81005859375,2449.81005859375,2449.81005859375,2442.7119140625,0
2022-06-21,2515.0,2530.0,2507.0,2507.0,2499.735595703125,616
2022-06-22,2450.0,2474.199951171875,2414.0,2450.0,2442.90087890625,273
2022-06-23,2436.0,2436.0,2385.080078125,2387.030029296875,2380.113525390625,1299
2022-06-24,2457.0,2494.989990234375,2455.0,2483.989990234375,2476.792724609375,527
2022-06-27,2520.0,2553.0,2520.0,2543.639892578125,2536.269775390625,643
2022-06-28,2587.0,2715.0,2560.0,2683.31005859375,2675.53515625,5575
2022-06-29,2600.0,2618.35009765625,2600.0,2600.010009765625,2592.4765625,1412
2022-06-30,2540.0,2606.0,2540.0,2606.0,2598.448974609375,181
2022-07-01,2525.0,2555.0,2486.0,2505.800048828125,2498.539306640625,4595
2022-07-04,2505.800048828125,2505.800048828125,2505.800048828125,2505.800048828125,2498.539306640625,0
2022-07-05,2605.0,2605.0,2489.0,2576.0,2568.535888671875,2962
2022-07-06,2597.9599609375,2649.97998046875,2597.9599609375,2649.97998046875,2642.3017578125,2770
2022-07-07,2650.0,2760.0,2650.0,2760.0,2752.0029296875,4253
2022-07-08,2674.110107421875,2787.9599609375,2674.110107421875,2785.0,2776.9306640625,2072
2022-07-11,2744.0,2799.989990234375,2744.0,2746.0,2738.043701171875,2072
2022-07-12,2799.989990234375,2800.0,2782.889892578125,2790.0,2781.915771484375,129
2022-07-13,2790.0,2828.0,2790.0,2810.3701171875,2802.22705078125,2763
2022-07-14,2830.0,2955.0,2830.0,2951.0,2942.44921875,5167
2022-07-15,2972.25,2972.25,2925.0,2951.02001953125,2942.46923828125,3387
2022-07-18,2940.0,2951.0,2925.0,2925.0,2916.524658203125,393
2022-07-19,2947.0,3032.639892578125,2947.0,3028.0,3019.226318359375,6131
2022-07-20,3050.0,3119.050048828125,3049.219970703125,3115.780029296875,3106.752197265625,5096
2022-07-21,3124.0,3195.0,3124.0,3190.0,3180.7568359375,161
2022-07-22,3190.0,3190.0,3109.7099609375,3155.0,3145.858154296875,150
2022-07-25,3100.0,3130.0,3100.0,3120.0,3110.959716796875,153
2022-07-26,3098.25,3098.25,3012.02001953125,3080.0,3071.07568359375,121
2022-07-27,3100.0,3141.0,3097.0,3131.0,3121.927978515625,6972
2022-07-28,2934.0,3000.0,2921.85009765625,2999.989990234375,2991.297607421875,6080
2022-07-29,2932.25,2960.0,2865.8798828125,2960.0,2951.423583984375,3175
2022-08-01,3006.0,3008.68994140625,2951.0,3007.530029296875,2998.815673828125,2892
2022-08-02,3020.0,3077.070068359375,3020.0,3077.070068359375,3068.154296875,1604
2022-08-03,3063.0,3080.989990234375,3057.0,3058.0,3049.139404296875,2522
2022-08-04,3047.070068359375,3070.0,3047.070068359375,3070.0,3061.104736328125,5602
2022-08-05,3018.0,3050.0,3018.0,3050.0,3041.162353515625,15
2022-08-08,3044.0,3044.0,2982.10009765625,2985.0,2976.350830078125,1343
2022-08-09,2907.530029296875,2939.68994140625,2898.550048828125,2901.0,2892.594482421875,279
2022-08-10,2900.0,2956.7900390625,2900.0,2933.0,2924.501220703125,74
2022-08-11,3000.0,3006.0,2953.27001953125,2953.27001953125,2944.712890625,1213
2022-08-12,2993.0,2993.0,2993.0,2993.0,2984.32763671875,5
2022-08-15,2960.0,3012.669921875,2958.0,3012.669921875,3003.9404296875,2100
2022-08-16,2975.820068359375,2975.820068359375,2975.820068359375,2975.820068359375,2967.19775390625,129
2022-08-17,2951.840087890625,2965.64990234375,2950.0,2965.64990234375,2957.056640625,105
2022-08-18,3050.0,3050.0,3050.0,3050.0,3041.162353515625,1984
2022-08-19,2980.0,2991.330078125,2977.580078125,2977.580078125,2968.95263671875,2491
2022-08-22,2906.280029296875,2908.7900390625,2845.0,2845.0,2836.75634765625,4554
2022-08-23,2846.0,2855.199951171875,2846.0,2855.199951171875,2846.927001953125,130
2022-08-24,2778.0,2784.0,2778.0,2784.0,2775.933349609375,349
2022-08-25,2857.510009765625,2930.0,2857.510009765625,2930.0,2921.510009765625,1717
2022-08-26,2800.0,2800.0,2800.0,2800.0,2791.88671875,607
2022-08-29,2744.0,2758.0,2744.0,2758.0,2750.00830078125,54
2022-08-30,2805.0,2805.0,2700.0,2700.0,2692.17626953125,56
2022-08-31,2645.0,2667.010009765625,2645.0,2661.550048828125,2654.5751953125,1082
2022-09-01,2600.0,2619.18994140625,2567.0,2619.18994140625,2612.326416015625,3793
2022-09-02,2611.5,2611.5,2550.0,2550.0,2543.317626953125,14120
2022-09-05,2550.0,2550.0,2550.0,2550.0,2543.317626953125,0
2022-09-06,2550.0,2550.0,2550.0,2550.0,2543.317626953125,0
2022-09-07,2604.9599609375,2604.9599609375,2570.010009765625,2570.010009765625,2563.275146484375,32
2022-09-08,2579.989990234375,2579.989990234375,2568.0,2568.0,2561.270263671875,32
2022-09-09,2631.0,2633.639892578125,2631.0,2633.639892578125,2626.738525390625,1117
2022-09-12,2640.0,2640.0,2632.949951171875,2632.949951171875,2626.05029296875,698
2022-09-13,2610.0,2610.7900390625,2505.0,2505.0,2498.435302734375,1375
2022-09-14,2505.010009765625,2572.0,2505.010009765625,2572.0,2565.259765625,181
2022-09-15,2572.0,2572.0,2572.0,2572.0,2565.259765625,0
2022-09-19,2572.0,2572.0,2572.0,2572.0,2565.259765625,0
2022-09-20,2524.0,2524.0,2498.0,2498.0,2491.4541015625,1596
2022-09-21,2571.989990234375,2571.989990234375,2571.989990234375,2571.989990234375,2565.249755859375,84
2022-09-22,2450.0,2485.0,2448.0,2485.0,2478.488037109375,270
2022-09-23,2400.0,2440.22998046875,2400.0,2416.6201171875,2410.28759765625,7201
2022-09-26,2416.6201171875,2416.6201171875,2416.6201171875,2416.6201171875,2410.28759765625,0
2022-09-27,2400.5,2441.0,2400.5,2441.0,2434.603515625,795
2022-09-28,2415.0,2440.0,2390.010009765625,2400.0,2393.71044921875,484
2022-09-29,2315.0,2320.010009765625,2300.0,2300.0,2293.97314453125,47
2022-09-30,2313.0,2313.0,2313.0,2313.0,2306.93896484375,2157
2022-10-03,2313.0,2313.0,2313.0,2313.0,2306.93896484375,0
2022-10-04,2428.0,2475.889892578125,2400.320068359375,2400.320068359375,2394.030029296875,2485
2022-10-05,2450.0,2492.39990234375,2450.0,2492.39990234375,2485.868896484375,1412
2022-10-06,2517.330078125,2547.0,2517.330078125,2535.0,2528.35693359375,247
2022-10-07,2460.0,2463.0,2424.699951171875,2424.699951171875,2418.34619140625,5845
2022-10-10,2310.5,2310.5,2262.02001953125,2294.239990234375,2288.227783203125,5642
2022-10-11,2222.0,2225.0,2191.0,2194.7900390625,2189.03857421875,31394
2022-10-12,2180.0,2196.0,2180.0,2187.0,2181.268798828125,2652
2022-10-13,2277.0,2339.989990234375,2245.0,2339.989990234375,2333.858154296875,1024
2022-10-14,2220.830078125,2220.830078125,2220.830078125,2220.830078125,2215.010498046875,993
2022-10-17,2241.0,2241.0,2230.0,2230.0,2224.156494140625,486
2022-10-18,2237.0,2237.0,2208.0,2208.0,2202.214111328125,1909
2022-10-19,2264.18994140625,2399.989990234375,2264.18994140625,2399.989990234375,2393.700439453125,717
2022-10-20,2399.989990234375,2399.989990234375,2399.989990234375,2399.989990234375,2393.700439453125,0
2022-10-21,2295.1298828125,2300.0,2295.1298828125,2295.139892578125,2289.12548828125,933
2022-10-24,2300.0,2321.0,2300.0,2321.0,2314.917724609375,168
2022-10-25,2360.0,2363.0,2357.0,2363.0,2356.8076171875,6818
2022-10-26,2363.0,2363.0,2363.0,2363.0,2356.8076171875,0
2022-10-27,2345.0,2345.0,2297.1298828125,2297.1298828125,2291.1103515625,2638
2022-10-28,2297.1298828125,2297.1298828125,2297.1298828125,2297.1298828125,2291.1103515625,0
2022-10-31,2345.0,2345.0,2345.0,2345.0,2338.85498046875,48
2022-11-01,2322.47998046875,2322.47998046875,2322.47998046875,2322.47998046875,2316.39404296875,1201
2022-11-03,2030.0,2076.0,2000.9200439453125,2075.030029296875,2069.592529296875,4283
2022-11-04,2068.0,2071.0,2050.0,2071.0,2065.572998046875,7692
2022-11-07,2095.0,2100.0,2095.0,2100.0,2094.49658203125,225
2022-11-08,2177.1201171875,2211.889892578125,2160.0,2207.5,2201.715087890625,1384
2022-11-09,2191.0,2204.0,2165.0,2165.0,2159.326416015625,162
2022-11-10,2253.0,2289.0,2237.02001953125,2280.0,2274.025390625,93
2022-11-11,2365.0,2376.0,2365.0,2372.070068359375,2365.854248046875,8174
2022-11-14,2343.0,2360.6298828125,2343.0,2360.6298828125,2354.44384765625,2122
2022-11-15,2445.550048828125,2456.0,2416.5,2438.22998046875,2431.8408203125,3340
2022-11-16,2342.0,2350.0,2320.0,2320.0,2313.92041015625,219
2022-11-17,2370.0,2374.989990234375,2370.0,2374.989990234375,2368.766357421875,18
2022-11-18,2404.4599609375,2404.4599609375,2404.4599609375,2404.4599609375,2398.158935546875,2114
2022-11-22,2373.0,2373.0,2373.0,2373.0,2366.781494140625,56
2022-11-23,2429.0,2429.0,2424.989990234375,2424.989990234375,2418.635009765625,112
2022-11-24,2424.989990234375,2424.989990234375,2424.989990234375,2424.989990234375,2418.635009765625,0
2022-11-25,2424.989990234375,2424.989990234375,2424.989990234375,2424.989990234375,2418.635009765625,0
2022-11-28,2333.0,2333.0,2333.0,2333.0,2326.88623046875,57
2022-11-29,2333.0,2333.0,2333.0,2333.0,2326.88623046875,0
2022-11-30,2400.0,2400.0,2400.0,2400.0,2394.48046875,34
2022-12-01,2449.97998046875,2450.0,2419.0,2419.010009765625,2413.447021484375,220
2022-12-02,2420.0,2437.0,2420.0,2437.0,2431.3955078125,309
2022-12-05,2469.0,2469.0,2420.199951171875,2420.199951171875,2414.634033203125,1906
2022-12-06,2400.0,2400.0,2344.43994140625,2344.43994140625,2339.04833984375,1464
2022-12-07,2328.110107421875,2328.110107421875,2328.110107421875,2328.110107421875,2322.755859375,392
2022-12-08,2328.110107421875,2328.110107421875,2328.110107421875,2328.110107421875,2322.755859375,0
2022-12-09,2367.0,2367.0,2367.0,2367.0,2361.55615234375,85
2022-12-13,2491.0,2491.0,2405.0,2405.0,2399.468994140625,229
2022-12-14,2454.169921875,2454.169921875,2392.25,2392.25,2386.74853515625,2350
2022-12-15,2319.75,2321.0,2319.75,2321.0,2315.662109375,719
2022-12-16,2277.0,2277.0,2250.0,2255.010009765625,2249.823974609375,2461
2022-12-19,2224.0,2224.0,2215.0,2215.0,2209.90576171875,4084
2022-12-20,2202.0,2223.0,2200.010009765625,2223.0,2217.8876953125,44
2022-12-21,2243.389892578125,2246.0,2243.389892578125,2246.0,2240.834716796875,486
2022-12-22,2173.0,2179.989990234375,2140.0,2179.989990234375,2174.976318359375,1429
2022-12-23,2116.06005859375,2140.0,2116.06005859375,2140.0,2135.078369140625,1583
2022-12-26,2140.0,2140.0,2140.0,2140.0,2135.078369140625,0
2022-12-27,2121.330078125,2147.0,2121.330078125,2143.090087890625,2138.160888671875,3349
2022-12-28,2100.110107421875,2100.110107421875,2100.110107421875,2100.110107421875,2095.2802734375,89
2022-12-29,2100.110107421875,2100.110107421875,2100.110107421875,2100.110107421875,2095.2802734375,0
2022-12-30,2100.1201171875,2137.0,2100.1201171875,2137.0,2132.085693359375,25
2023-01-02,2138.0,2138.0,2138.0,2138.0,2133.0830078125,9
2023-01-03,2090.0,2090.0,2089.0,2089.0,2084.19580078125,382
2023-01-04,2130.0,2170.25,2130.0,2164.5,2159.52197265625,978
2023-01-05,2135.0,2135.0,2115.0,2115.0,2110.135986328125,304
2023-01-06,2184.0,2228.0,2175.0,2228.0,2222.876220703125,2848
2023-01-09,2246.2099609375,2274.0,2220.0,2220.0,2214.894287109375,426
2023-01-10,2203.0,2203.0,2187.0,2187.010009765625,2181.980224609375,5605
2023-01-11,2207.0,2207.0,2207.0,2207.0,2201.92431640625,1749
2023-01-12,2250.0,2267.0,2250.0,2267.0,2261.786376953125,2837
2023-01-13,2276.0,2276.0,2250.0,2250.0,2244.82568359375,869
2023-01-16,2250.0,2250.0,2250.0,2250.0,2244.82568359375,0
2023-01-17,2238.0,2249.39990234375,2238.0,2249.39990234375,2244.2265625,1032
2023-01-18,2310.0,2310.0,2310.0,2310.0,2304.687255859375,59
2023-01-19,2257.43994140625,2257.43994140625,2257.43994140625,2257.43994140625,2252.24853515625,1841
2023-01-20,2230.0,2230.0,2230.0,2230.0,2224.871826171875,479
2023-01-23,2456.0,2456.0,2451.889892578125,2451.889892578125,2446.2509765625,2283
2023-01-24,2465.0,2507.0,2455.0,2455.0,2449.353759765625,766
2023-01-25,2432.0,2444.0,2432.0,2438.0,2432.39306640625,291
2023-01-26,2441.1298828125,2516.0,2441.1298828125,2515.199951171875,2509.415283203125,1644
2023-01-27,2503.0,2519.889892578125,2503.0,2519.889892578125,2514.0947265625,4389
2023-01-30,2519.889892578125,2519.889892578125,2460.0,2460.0,2454.34228515625,32
2023-01-31,2481.0,2505.820068359375,2480.0,2503.60009765625,2497.84228515625,7890
2023-02-01,2530.0,2600.0,2520.0,2575.760009765625,2569.836181640625,3217
2023-02-02,2545.550048828125,2589.800048828125,2530.0,2530.0,2524.181640625,1186
2023-02-03,2529.989990234375,2600.0,2529.989990234375,2556.300048828125,2550.42138671875,1104
2023-02-07,2540.0,2605.780029296875,2538.0,2605.780029296875,2599.787109375,2215
2023-02-08,2510.010009765625,2510.010009765625,2510.010009765625,2510.010009765625,2504.237060546875,25
2023-02-09,2519.0,2519.0,2465.0,2466.0,2460.3291015625,66
2023-02-10,2403.0,2403.0,2392.0,2394.10009765625,2388.59423828125,2054
2023-02-13,2436.0,2436.0,2435.0,2435.0,2429.400146484375,1298
2023-02-14,2426.0,2540.0,2426.0,2540.0,2534.15869140625,16
2023-02-15,2454.0,2454.0,2450.0,2450.0,2444.365478515625,17
2023-02-16,2450.0,2450.0,2440.0,2440.0,2434.38818359375,80
2023-02-17,2364.0,2364.0,2346.0,2346.0,2340.604736328125,244
2023-02-20,2346.0,2346.0,2346.0,2346.0,2340.604736328125,0
2023-02-21,2331.340087890625,2331.340087890625,2306.0,2306.0,2300.69677734375,140
2023-02-22,2306.0,2306.0,2306.0,2306.0,2300.69677734375,0
2023-02-23,2292.800048828125,2324.0,2292.800048828125,2324.0,2318.6552734375,111
2023-02-24,2277.5,2277.5,2277.5,2277.5,2272.26220703125,13
2023-02-27,2277.5,2277.5,2277.5,2277.5,2272.26220703125,0
2023-02-28,2266.0,2266.0,2266.0,2266.0,2260.788818359375,215
2023-03-01,2266.0,2266.0,2266.0,2266.0,2261.537353515625,0
2023-03-02,2205.889892578125,2206.800048828125,2205.889892578125,2206.800048828125,2202.45361328125,2676
2023-03-03,2224.0,2225.699951171875,2204.0,2221.239990234375,2216.865234375,296
2023-03-06,2201.6201171875,2204.0,2201.6201171875,2203.5,2199.160400390625,11758
2023-03-07,2169.0,2199.989990234375,2149.5,2149.5,2145.266845703125,541
2023-03-08,2170.0,2170.0,2170.0,2170.0,2165.726318359375,56
2023-03-09,2159.590087890625,2159.590087890625,2137.0,2137.0,2132.79150390625,135
2023-03-10,2137.0,2137.0,2127.659912109375,2127.659912109375,2123.4697265625,32
2023-03-13,2180.0,2199.989990234375,2180.0,2199.989990234375,2195.657470703125,33
2023-03-14,2180.0,2180.0,2133.0,2133.0,2128.79931640625,4371
2023-03-15,2172.0,2191.0,2172.0,2185.0,2180.696533203125,3029
2023-03-16,2265.0,2265.0,2242.25,2254.989990234375,2250.549072265625,2922
2023-03-17,2289.0,2289.0,2265.14990234375,2265.239990234375,2260.77880859375,9561
2023-03-21,2293.0,2293.0,2293.0,2293.0,2288.484375,10
2023-03-22,2293.0,2310.0,2293.0,2310.0,2305.450439453125,929
2023-03-23,2303.1298828125,2323.0,2290.0,2300.0,2295.470458984375,6628
2023-03-24,2285.0,2291.330078125,2245.52001953125,2291.330078125,2286.817138671875,1385
2023-03-27,2291.330078125,2291.330078125,2291.330078125,2291.330078125,2286.817138671875,0
2023-03-28,2245.5,2245.5,2245.5,2245.5,2241.07763671875,31
2023-03-29,2290.97998046875,2290.97998046875,2290.97998046875,2290.97998046875,2286.468017578125,4805
2023-03-30,2318.0,2334.0,2300.0,2303.1201171875,2298.58447265625,1995
2023-03-31,2285.0,2296.0,2285.0,2295.0,2290.480224609375,235
2023-04-03,2248.679931640625,2248.679931640625,2248.679931640625,2248.679931640625,2244.251220703125,2430
2023-04-04,2248.679931640625,2248.679931640625,2248.679931640625,2248.679931640625,2244.251220703125,0
2023-04-05,2248.679931640625,2248.679931640625,2248.679931640625,2248.679931640625,2244.251220703125,0
2023-04-10,2248.679931640625,2248.679931640625,2248.679931640625,2248.679931640625,2244.251220703125,0
2023-04-11,2266.590087890625,2268.0,2251.0,2268.0,2263.533203125,341
2023-04-12,2200.0,2200.0,2179.0,2179.0,2174.708740234375,169
2023-04-13,2173.0,2185.14990234375,2173.0,2185.14990234375,2180.84619140625,3278
2023-04-14,2165.0,2165.0,2157.0,2163.510009765625,2159.2490234375,587
2023-04-17,2163.510009765625,2163.510009765625,2140.0,2140.0,2135.785400390625,64
2023-04-18,2150.0,2150.0,2125.1298828125,2125.1298828125,2120.9443359375,11891
2023-04-19,2115.0,2141.0,2115.0,2141.0,2136.783447265625,40
2023-04-20,2147.0,2150.010009765625,2133.0,2133.0,2128.79931640625,874
2023-04-21,2135.0,2135.0,2101.43994140625,2101.449951171875,2097.311279296875,68
2023-04-24,2104.0,2104.0,2104.0,2104.0,2099.856201171875,9
2023-04-25,2104.0,2104.0,2059.0,2080.0,2075.903564453125,2473
2023-04-26,2075.0,2075.0,2055.0,2055.0,2050.95263671875,46
2023-04-27,2054.0,2058.47998046875,2040.0,2058.47998046875,2054.426025390625,3160
2023-04-28,2058.47998046875,2058.47998046875,2058.47998046875,2058.47998046875,2054.426025390625,0
2023-05-02,2075.0,2080.0,2075.0,2080.0,2075.903564453125,362
2023-05-03,2058.489990234375,2070.0,2022.0,2022.0,2018.0177001953125,457
2023-05-04,1870.0,1918.0,1860.0,1905.530029296875,1901.7772216796875,2230
2023-05-05,1905.0,1942.9599609375,1905.0,1935.0,1931.18896484375,477
2023-05-08,1940.0,1940.0,1927.0,1927.0,1923.2047119140625,2778
