Date,Open,High,Low,Close,Adj Close,Volume
2022-08-04,5260.0,5362.47998046875,5260.0,5362.47998046875,5347.20556640625,110
2022-08-05,5362.47998046875,5362.47998046875,5362.47998046875,5362.47998046875,5347.20556640625,0
2022-08-08,5245.5,5245.5,5245.5,5245.5,5230.55859375,35
2022-08-09,5245.5,5245.5,5245.5,5245.5,5230.55859375,0
2022-08-10,5217.0,5217.0,5217.0,5217.0,5202.14013671875,15
2022-08-11,5300.0,5364.0,5300.0,5364.0,5348.720703125,24
2022-08-12,5188.6298828125,5188.6298828125,5133.60986328125,5133.60986328125,5118.9873046875,405
2022-08-15,5133.60986328125,5133.60986328125,5133.60986328125,5133.60986328125,5118.9873046875,0
2022-08-16,5300.97998046875,5300.97998046875,5300.97998046875,5300.97998046875,5285.880859375,600
2022-08-17,5300.97998046875,5300.97998046875,5300.97998046875,5300.97998046875,5285.880859375,0
2022-08-18,5300.97998046875,5300.97998046875,5300.97998046875,5300.97998046875,5285.880859375,0
2022-08-19,5300.97998046875,5300.97998046875,5300.97998046875,5300.97998046875,5285.880859375,0
2022-08-22,5300.97998046875,5300.97998046875,5300.97998046875,5300.97998046875,5285.880859375,0
2022-08-23,5274.7998046875,5274.7998046875,5274.7998046875,5274.7998046875,5259.775390625,7
2022-08-24,5274.7998046875,5274.7998046875,5274.7998046875,5274.7998046875,5259.775390625,0
2022-08-25,5274.7998046875,5274.7998046875,5274.7998046875,5274.7998046875,5259.775390625,0
2022-08-26,5165.0,5165.0,5165.0,5165.0,5150.28857421875,6
2022-08-29,5165.0,5165.0,5110.0,5110.0,5095.4453125,30
2022-08-30,5110.0,5110.0,5110.0,5110.0,5095.4453125,0
2022-08-31,5081.39990234375,5081.39990234375,5081.39990234375,5081.39990234375,5068.294921875,5
2022-09-01,5081.0,5161.97998046875,5081.0,5161.97998046875,5148.66748046875,938
2022-09-02,4800.64013671875,5100.0,4800.64013671875,5096.66015625,5083.515625,3408
2022-09-05,5096.66015625,5096.66015625,5096.66015625,5096.66015625,5083.515625,0
2022-09-06,5096.66015625,5096.66015625,5096.66015625,5096.66015625,5083.515625,0
2022-09-07,5096.66015625,5096.66015625,5096.66015625,5096.66015625,5083.515625,0
2022-09-08,5111.10986328125,5111.10986328125,5111.10986328125,5111.10986328125,5097.92822265625,12
2022-09-09,5155.0,5175.22021484375,5111.81005859375,5175.22021484375,5161.8740234375,1331
2022-09-12,5170.0,5170.0,5170.0,5170.0,5156.66650390625,5
2022-09-13,5163.080078125,5163.080078125,5134.6298828125,5134.6298828125,5121.38720703125,195
2022-09-14,5134.6298828125,5134.6298828125,5134.6298828125,5134.6298828125,5121.38720703125,0
2022-09-15,5088.7998046875,5088.7998046875,5088.7998046875,5088.7998046875,5075.67578125,28
2022-09-19,5088.7998046875,5088.7998046875,5088.7998046875,5088.7998046875,5075.67578125,0
2022-09-20,5088.7998046875,5088.7998046875,5088.7998046875,5088.7998046875,5075.67578125,0
2022-09-21,5112.0,5112.0,5112.0,5112.0,5098.81640625,100
2022-09-22,5112.0,5112.0,5112.0,5112.0,5098.81640625,0
2022-09-23,4940.0,4943.97998046875,4940.0,4943.97998046875,4931.2294921875,803
2022-09-26,4943.97998046875,4943.97998046875,4943.97998046875,4943.97998046875,4931.2294921875,0
2022-09-27,4899.990234375,4899.990234375,4841.06982421875,4841.06982421875,4828.5849609375,1811
2022-09-28,4780.0,4780.0,4780.0,4780.0,4767.6728515625,51
2022-09-29,4780.0,4780.0,4780.0,4780.0,4767.6728515625,0
2022-09-30,4666.0,4666.0,4648.22021484375,4665.0,4652.96923828125,62
2022-10-03,4741.52978515625,4741.52978515625,4741.52978515625,4741.52978515625,4729.3017578125,276
2022-10-04,4741.47998046875,4745.990234375,4741.47998046875,4745.990234375,4733.7509765625,1109
2022-10-05,4791.0,4791.0,4791.0,4791.0,4778.64453125,514
2022-10-06,4791.0,4791.0,4791.0,4791.0,4778.64453125,0
2022-10-07,4791.0,4791.0,4791.0,4791.0,4778.64453125,0
2022-10-10,4704.7998046875,4704.7998046875,4704.7998046875,4704.7998046875,4692.666015625,1040
2022-10-11,4758.7998046875,4758.7998046875,4739.0,4739.0,4726.77783203125,266
2022-10-12,4764.0,4764.0,4764.0,4764.0,4751.71337890625,64
2022-10-13,4900.0,4978.0,4900.0,4948.0,4935.23876953125,206
2022-10-14,4948.0,4948.0,4948.0,4948.0,4935.23876953125,0
2022-10-17,4948.0,4948.0,4948.0,4948.0,4935.23876953125,0
2022-10-18,4965.31005859375,4965.31005859375,4965.31005859375,4965.31005859375,4952.5048828125,70
2022-10-19,4965.31005859375,4965.31005859375,4965.31005859375,4965.31005859375,4952.5048828125,0
2022-10-20,4965.31005859375,4965.31005859375,4965.31005859375,4965.31005859375,4952.5048828125,0
2022-10-21,4965.31005859375,4965.31005859375,4965.31005859375,4965.31005859375,4952.5048828125,0
2022-10-24,5099.22998046875,5099.22998046875,5099.22998046875,5099.22998046875,5086.07861328125,273
2022-10-25,5086.0,5115.0,5086.0,5100.0,5086.84765625,330
2022-10-26,5100.0,5100.0,5100.0,5100.0,5086.84765625,0
2022-10-27,5100.0,5100.0,5100.0,5100.0,5086.84765625,0
2022-10-28,5100.0,5100.0,5100.0,5100.0,5086.84765625,0
2022-10-31,5410.0,5410.0,5350.0,5350.0,5336.20263671875,47
2022-11-01,5350.0,5387.990234375,5350.0,5387.990234375,5374.0947265625,533
2022-11-03,5387.990234375,5387.990234375,5387.990234375,5387.990234375,5374.0947265625,19
2022-11-04,5327.0,5350.0,5327.0,5350.0,5336.20263671875,394
2022-11-07,5350.0,5350.0,5350.0,5350.0,5336.20263671875,0
2022-11-08,5295.509765625,5295.509765625,5295.509765625,5295.509765625,5281.85302734375,11
2022-11-09,5450.0,5450.0,5450.0,5450.0,5435.94482421875,21
2022-11-10,5336.47998046875,5336.47998046875,5336.47998046875,5336.47998046875,5322.71728515625,3756
2022-11-11,5336.47998046875,5336.47998046875,5336.47998046875,5336.47998046875,5322.71728515625,0
2022-11-14,5310.0,5310.0,5310.0,5310.0,5296.30615234375,5720
2022-11-15,5168.77001953125,5168.77001953125,5168.77001953125,5168.77001953125,5155.43994140625,250
2022-11-16,5168.77001953125,5168.77001953125,5168.77001953125,5168.77001953125,5155.43994140625,0
2022-11-17,5298.0,5298.0,5298.0,5298.0,5284.33642578125,5221
2022-11-18,5300.0,5347.25,5300.0,5347.25,5333.45947265625,202
2022-11-22,5347.25,5347.25,5347.25,5347.25,5333.45947265625,0
2022-11-23,5294.0,5294.0,5294.0,5294.0,5280.34716796875,30
2022-11-24,5294.0,5294.0,5294.0,5294.0,5280.34716796875,0
2022-11-25,5294.0,5294.0,5294.0,5294.0,5280.34716796875,0
2022-11-28,5295.22021484375,5295.22021484375,5270.93017578125,5270.93017578125,5257.3359375,1848
2022-11-29,5205.2998046875,5205.2998046875,5205.2998046875,5205.2998046875,5191.875,2428
2022-11-30,5223.0,5223.0,5223.0,5223.0,5211.0517578125,2010
2022-12-01,5220.0,5220.0,5200.0,5200.0,5188.1044921875,21
2022-12-02,5200.0,5200.0,5200.0,5200.0,5188.1044921875,0
2022-12-05,5373.0,5373.0,5373.0,5373.0,5360.70849609375,35
2022-12-06,5373.0,5373.0,5373.0,5373.0,5360.70849609375,0
2022-12-07,5380.0,5380.0,5352.0,5352.0,5339.75634765625,10
2022-12-08,5365.0,5368.0,5365.0,5366.5,5354.22314453125,10
2022-12-09,5366.5,5366.5,5366.5,5366.5,5354.22314453125,0
2022-12-13,5366.5,5366.5,5366.5,5366.5,5354.22314453125,8
2022-12-14,5373.4599609375,5373.4599609375,5373.4599609375,5373.4599609375,5361.16796875,862
2022-12-15,5373.4599609375,5373.4599609375,5373.4599609375,5373.4599609375,5361.16796875,0
2022-12-16,5373.4599609375,5373.4599609375,5373.4599609375,5373.4599609375,5361.16796875,0
2022-12-19,5373.4599609375,5373.4599609375,5373.4599609375,5373.4599609375,5361.16796875,0
2022-12-20,5373.4599609375,5373.4599609375,5373.4599609375,5373.4599609375,5361.16796875,0
2022-12-21,5250.0,5250.0,5250.0,5250.0,5237.990234375,21
2022-12-22,5178.8798828125,5186.41015625,5178.8798828125,5186.41015625,5174.5458984375,111
2022-12-23,5200.0,5200.0,5200.0,5200.0,5188.1044921875,150
2022-12-26,5200.0,5200.0,5200.0,5200.0,5188.1044921875,0
2022-12-27,5200.0,5200.0,5197.35009765625,5197.35009765625,5185.46044921875,218
2022-12-28,5197.35009765625,5197.35009765625,5197.35009765625,5197.35009765625,5185.46044921875,0
2022-12-29,5198.0,5198.0,5198.0,5198.0,5186.1083984375,11
2022-12-30,5100.0,5100.0,5100.0,5100.0,5088.3330078125,10
2023-01-02,5115.0,5115.0,5090.0,5090.0,5078.35595703125,67
2023-01-03,5085.0,5117.0,5068.0,5068.0,5056.40625,828
2023-01-04,5068.0,5068.0,5068.0,5068.0,5056.40625,0
2023-01-05,5068.0,5068.0,5068.0,5068.0,5056.40625,0
2023-01-06,5077.0,5077.0,5077.0,5077.0,5065.38623046875,5
2023-01-09,5077.0,5077.0,5077.0,5077.0,5065.38623046875,0
2023-01-10,5077.0,5077.0,5077.0,5077.0,5065.38623046875,0
2023-01-11,5077.0,5077.0,5077.0,5077.0,5065.38623046875,0
2023-01-12,5077.0,5077.0,5077.0,5077.0,5065.38623046875,0
2023-01-13,5077.0,5077.0,5077.0,5077.0,5065.38623046875,0
2023-01-16,5077.0,5077.0,5077.0,5077.0,5065.38623046875,0
2023-01-17,5143.2001953125,5143.2001953125,5130.0,5130.0,5118.2646484375,2170
2023-01-18,5130.0,5130.0,5130.0,5130.0,5118.2646484375,0
2023-01-19,5049.330078125,5049.330078125,5049.330078125,5049.330078125,5037.77880859375,46
2023-01-20,5049.330078125,5049.330078125,5049.330078125,5049.330078125,5037.77880859375,0
2023-01-23,5049.330078125,5049.330078125,5049.330078125,5049.330078125,5037.77880859375,0
2023-01-24,5049.330078125,5049.330078125,5049.330078125,5049.330078125,5037.77880859375,0
2023-01-25,5049.330078125,5049.330078125,5049.330078125,5049.330078125,5037.77880859375,0
2023-01-26,5149.5,5149.5,5149.5,5149.5,5137.7197265625,35
2023-01-27,5149.5,5149.5,5149.5,5149.5,5137.7197265625,0
2023-01-30,5093.009765625,5095.0,5087.0,5087.0,5075.36279296875,158
2023-01-31,4966.0,4986.0,4966.0,4986.0,4974.59375,304
2023-02-01,4953.0,4953.0,4952.0,4952.0,4940.671875,94
2023-02-02,4900.0,4910.0,4900.0,4900.25,4889.0400390625,572
2023-02-03,4991.0,4992.0,4991.0,4992.0,4980.580078125,148
2023-02-07,5040.0,5040.0,5032.0,5032.0,5020.48876953125,167
2023-02-08,5032.009765625,5032.009765625,5032.009765625,5032.009765625,5020.49853515625,15
2023-02-09,4901.14990234375,4901.14990234375,4901.14990234375,4901.14990234375,4889.9375,1297
2023-02-10,4901.14990234375,4901.14990234375,4901.14990234375,4901.14990234375,4889.9375,0
2023-02-13,4955.0,4955.0,4955.0,4955.0,4943.66455078125,74
2023-02-14,4955.0,4955.0,4939.75,4939.75,4928.44970703125,54
2023-02-15,4939.75,4939.75,4939.75,4939.75,4928.44970703125,0
2023-02-16,4945.0,4945.0,4945.0,4945.0,4933.68701171875,6
2023-02-17,4914.259765625,4914.259765625,4914.259765625,4914.259765625,4903.017578125,166
2023-02-20,4914.259765625,4914.259765625,4914.259765625,4914.259765625,4903.017578125,0
2023-02-21,4914.259765625,4914.259765625,4914.259765625,4914.259765625,4903.017578125,0
2023-02-22,4939.81982421875,4939.81982421875,4939.81982421875,4939.81982421875,4928.51904296875,276
2023-02-23,4889.10986328125,4889.10986328125,4889.10986328125,4889.10986328125,4877.92529296875,13
2023-02-24,4849.93994140625,4849.93994140625,4849.93994140625,4849.93994140625,4838.84521484375,400
2023-02-27,4849.93994140625,4849.93994140625,4849.93994140625,4849.93994140625,4838.84521484375,0
2023-02-28,4849.93994140625,4849.93994140625,4849.93994140625,4849.93994140625,4840.3623046875,0
2023-03-01,4785.0,4785.0,4785.0,4785.0,4775.55078125,12
2023-03-02,4785.0,4785.0,4785.0,4785.0,4775.55078125,0
2023-03-03,4785.0,4785.0,4785.0,4785.0,4775.55078125,14
2023-03-06,4785.0,4785.0,4785.0,4785.0,4775.55078125,0
2023-03-07,4785.0,4785.0,4785.0,4785.0,4775.55078125,0
2023-03-08,4785.0,4785.0,4785.0,4785.0,4775.55078125,0
2023-03-09,5000.0,5000.0,5000.0,5000.0,4990.125,20
2023-03-10,4840.0,4840.0,4840.0,4840.0,4830.44189453125,11
2023-03-13,4840.0,4840.0,4840.0,4840.0,4830.44189453125,0
2023-03-14,4910.0,4910.0,4910.0,4910.0,4900.3037109375,35
2023-03-15,4995.0,4995.0,4995.0,4995.0,4985.1357421875,5
2023-03-16,4995.0,4995.0,4995.0,4995.0,4985.1357421875,0
2023-03-17,5200.0,5200.0,5200.0,5200.0,5189.73095703125,8
2023-03-21,5030.06005859375,5030.06005859375,5030.06005859375,5030.06005859375,5020.12646484375,16
2023-03-22,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,16
2023-03-23,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,0
2023-03-24,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,0
2023-03-27,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,0
2023-03-28,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,0
2023-03-29,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,0
2023-03-30,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,0
2023-03-31,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,0
2023-04-03,5007.14013671875,5007.14013671875,5007.14013671875,5007.14013671875,4997.251953125,0
2023-04-04,5100.0,5125.0,5100.0,5125.0,5114.87890625,552
2023-04-05,5298.0,5298.0,5298.0,5298.0,5287.537109375,19
2023-04-10,5298.0,5298.0,5298.0,5298.0,5287.537109375,0
2023-04-11,5146.89990234375,5146.89990234375,5146.89990234375,5146.89990234375,5136.73583984375,16
2023-04-12,5146.89990234375,5146.89990234375,5146.89990234375,5146.89990234375,5136.73583984375,0
2023-04-13,5146.89990234375,5146.89990234375,5146.89990234375,5146.89990234375,5136.73583984375,0
2023-04-14,5211.56005859375,5211.56005859375,5200.0,5205.41015625,5195.1298828125,195
2023-04-17,5205.41015625,5205.41015625,5205.41015625,5205.41015625,5195.1298828125,12
2023-04-18,5244.0,5245.0400390625,5244.0,5245.0400390625,5234.68212890625,351
2023-04-19,5245.0400390625,5245.0400390625,5245.0400390625,5245.0400390625,5234.68212890625,30
2023-04-20,5228.56005859375,5228.56005859375,5228.56005859375,5228.56005859375,5218.234375,41
2023-04-21,5415.0,5415.0,5415.0,5415.0,5404.30615234375,8
2023-04-24,5415.0,5415.0,5415.0,5415.0,5404.30615234375,0
2023-04-25,5415.0,5415.0,5415.0,5415.0,5404.30615234375,0
2023-04-26,5415.0,5415.0,5415.0,5415.0,5404.30615234375,0
2023-04-27,5300.0,5316.2001953125,5300.0,5316.2001953125,5305.701171875,553
2023-04-28,5316.2001953125,5316.2001953125,5316.2001953125,5316.2001953125,5305.701171875,0
2023-05-02,5316.2001953125,5316.2001953125,5316.2001953125,5316.2001953125,5305.701171875,0
2023-05-03,5316.2001953125,5316.2001953125,5316.2001953125,5316.2001953125,5305.701171875,0
2023-05-04,5316.2001953125,5316.2001953125,5316.2001953125,5316.2001953125,5305.701171875,0
