Date,Open,High,Low,Close,Adj Close,Volume
2022-03-28,140.0,142.60000610351562,137.5500030517578,142.0,142.0,900
2022-03-29,149.0,156.0,149.0,155.0,155.0,6114
2022-03-30,154.0,158.0,142.0,142.0,142.0,3023
2022-03-31,140.0,140.0,132.6699981689453,133.91000366210938,133.91000366210938,309
2022-04-01,130.0,133.0,126.25,129.5,129.5,11218
2022-04-04,139.0,151.83999633789062,139.0,147.0,147.0,4542
2022-04-05,144.0,144.0,136.0,141.58999633789062,141.58999633789062,3923
2022-04-06,134.0,134.0,122.12999725341797,126.0,126.0,5425
2022-04-07,126.0999984741211,126.0999984741211,118.80000305175781,123.19999694824219,123.19999694824219,2647
2022-04-08,122.08999633789062,122.0999984741211,117.70999908447266,117.70999908447266,117.70999908447266,3075
2022-04-11,112.66999816894531,119.0,112.66999816894531,117.0,117.0,247
2022-04-12,118.0,118.0,112.5,112.94999694824219,112.94999694824219,3537
2022-04-13,111.30000305175781,116.69999694824219,111.30000305175781,116.69999694824219,116.69999694824219,3671
2022-04-18,113.0,113.0,103.0,107.08999633789062,107.08999633789062,480
2022-04-19,107.19000244140625,114.73999786376953,107.0999984741211,111.0,111.0,7705
2022-04-20,103.37000274658203,107.0999984741211,102.87000274658203,107.08999633789062,107.08999633789062,4126
2022-04-21,101.5,103.19000244140625,95.0,95.0,95.0,905
2022-04-22,93.0,94.01000213623047,90.0,91.98999786376953,91.98999786376953,305
2022-04-25,93.08999633789062,93.08999633789062,88.19999694824219,90.0,90.0,531
2022-04-26,85.05000305175781,87.48999786376953,84.48999786376953,84.48999786376953,84.48999786376953,550
2022-04-27,83.94000244140625,86.0999984741211,81.2699966430664,81.2699966430664,81.2699966430664,767
2022-04-28,80.0199966430664,81.0,78.0,79.0,79.0,193
2022-04-29,82.0,83.72000122070312,78.51000213623047,78.68000030517578,78.68000030517578,334
2022-05-02,81.0,85.0,79.0,85.0,85.0,1108
2022-05-03,83.31999969482422,86.79000091552734,83.31999969482422,85.0,85.0,56
2022-05-04,83.98999786376953,93.08999633789062,80.61000061035156,92.98999786376953,92.98999786376953,1140
2022-05-05,91.30000305175781,91.30000305175781,81.0,82.0,82.0,245
2022-05-06,80.0,80.0,64.3499984741211,66.0999984741211,66.0999984741211,7638
2022-05-09,66.0999984741211,66.0999984741211,58.0,59.0,59.0,765
2022-05-10,61.5099983215332,71.0999984741211,58.0099983215332,69.48999786376953,69.48999786376953,5460
2022-05-11,72.5,72.5,65.55000305175781,68.0,68.0,786
2022-05-12,56.02000045776367,64.0,56.02000045776367,64.0,64.0,372
2022-05-13,69.0,71.0,68.01000213623047,68.01000213623047,68.01000213623047,2187
2022-05-16,70.0,72.0,66.0,66.0,66.0,508
2022-05-17,67.0,67.9000015258789,65.0,67.63999938964844,67.63999938964844,770
2022-05-18,65.9000015258789,67.0,65.0,67.0,67.0,488
2022-05-19,66.0,66.5,65.5,65.5,65.5,278
2022-05-20,65.0,65.0,60.7400016784668,61.9900016784668,61.9900016784668,103
2022-05-23,60.0,62.88999938964844,60.0,62.88999938964844,62.88999938964844,254
2022-05-24,58.72999954223633,58.72999954223633,58.25,58.5,58.5,5411
2022-05-25,60.29999923706055,62.97999954223633,60.0099983215332,62.0,62.0,3622
2022-05-26,66.0,68.98999786376953,66.0,66.0,66.0,143
2022-05-27,68.0,69.0,67.76000213623047,68.5,68.5,604
2022-05-30,68.5,68.5,68.5,68.5,68.5,0
2022-05-31,68.0,70.0,64.0,64.0,64.0,119
2022-06-01,62.79999923706055,63.0,62.0,63.0,63.0,3123
2022-06-02,60.0099983215332,76.0,60.0099983215332,76.0,76.0,5663
2022-06-03,71.05000305175781,71.05000305175781,65.0,66.48999786376953,66.48999786376953,1078
2022-06-06,68.0,68.44999694824219,63.52000045776367,64.55000305175781,64.55000305175781,1353
2022-06-07,63.0,63.9900016784668,63.0,63.61000061035156,63.61000061035156,139
2022-06-08,66.01000213623047,66.01000213623047,64.0,64.63999938964844,64.63999938964844,128
2022-06-09,63.5,63.5,63.5,63.5,63.5,57
2022-06-10,59.0,60.0,56.02000045776367,60.0,60.0,1528
2022-06-13,60.0,60.0,55.900001525878906,55.900001525878906,55.900001525878906,185
2022-06-14,55.900001525878906,56.5,54.0,56.5,56.5,806
2022-06-15,54.04999923706055,56.41999816894531,54.04999923706055,56.41999816894531,56.41999816894531,30
2022-06-16,56.41999816894531,56.41999816894531,52.70000076293945,53.0,53.0,3967
2022-06-17,54.970001220703125,57.0,54.970001220703125,57.0,57.0,6797
2022-06-20,57.0,57.0,57.0,57.0,57.0,0
2022-06-21,58.11000061035156,58.400001525878906,58.11000061035156,58.400001525878906,58.400001525878906,115
2022-06-22,55.0,55.0,55.0,55.0,55.0,62
2022-06-23,55.0,55.0,55.0,55.0,55.0,18
2022-06-24,60.0,60.0,59.0,59.369998931884766,59.369998931884766,154
2022-06-27,59.0,59.0,55.869998931884766,55.869998931884766,55.869998931884766,3256
2022-06-28,55.0,55.0,52.0,53.0,53.0,5035
2022-06-29,51.0,51.0,50.65999984741211,51.0,51.0,1329
2022-06-30,51.0,51.0,51.0,51.0,51.0,502
2022-07-01,52.20000076293945,52.20000076293945,50.0,50.0,50.0,301
2022-07-04,50.0,50.0,50.0,50.0,50.0,7
2022-07-05,52.0,54.0,52.0,54.0,54.0,169
2022-07-06,55.0,55.75,53.0,54.0,54.0,2399
2022-07-07,54.0,58.11000061035156,54.0,57.25,57.25,11045
2022-07-08,57.0,59.0,57.0,59.0,59.0,1127
2022-07-11,53.099998474121094,55.0,53.099998474121094,53.099998474121094,53.099998474121094,3879
2022-07-12,53.0,53.0,52.5,52.5,52.5,53
2022-07-13,54.5,54.5,54.5,54.5,54.5,1101
2022-07-14,52.04999923706055,53.0,50.959999084472656,51.0,51.0,9156
2022-07-15,51.0,51.0,50.0099983215332,51.0,51.0,1124
2022-07-18,51.0,51.0,51.0,51.0,51.0,0
2022-07-19,56.099998474121094,58.0,55.209999084472656,56.5,56.5,6155
2022-07-20,55.0099983215332,62.5,55.0099983215332,60.0,60.0,9036
2022-07-21,59.0,59.0,56.5,59.0,59.0,735
2022-07-22,57.599998474121094,57.599998474121094,52.52000045776367,52.54999923706055,52.54999923706055,773
2022-07-25,51.0,51.150001525878906,50.0099983215332,50.5,50.5,4455
2022-07-26,49.0,49.5,48.52000045776367,48.75,48.75,4999
2022-07-27,50.20000076293945,50.20000076293945,49.5,50.0,50.0,272
2022-07-28,51.79999923706055,51.79999923706055,50.5099983215332,51.650001525878906,51.650001525878906,5116
2022-07-29,50.0,50.5,50.0,50.5,50.5,2537
2022-08-01,51.0,52.29999923706055,50.5,51.5099983215332,51.5099983215332,407
2022-08-02,52.0,61.0,52.0,54.0,54.0,4305
2022-08-03,58.40999984741211,61.0,58.40999984741211,60.0,60.0,632
2022-08-04,60.0,61.0,58.20000076293945,60.70000076293945,60.70000076293945,2061
2022-08-05,66.0,75.9000015258789,66.0,71.0,71.0,26025
2022-08-08,71.0,80.0,71.0,79.98999786376953,79.98999786376953,25307
2022-08-09,75.62999725341797,75.62999725341797,72.05999755859375,74.0,74.0,1765
2022-08-10,74.1500015258789,76.0,72.61000061035156,73.9000015258789,73.9000015258789,429
2022-08-11,82.5,89.5,82.5,88.87999725341797,88.87999725341797,4819
2022-08-12,84.0,86.0,82.5,86.0,86.0,767
2022-08-15,86.0,89.0,85.0,86.0,86.0,1296
2022-08-16,96.0999984741211,154.0,95.01000213623047,127.12999725341797,127.12999725341797,34298
2022-08-17,136.33999633789062,136.33999633789062,105.0,105.2699966430664,105.2699966430664,23129
2022-08-18,107.0,107.0,94.51000213623047,95.7300033569336,95.7300033569336,6875
2022-08-19,91.30000305175781,91.30000305175781,86.0,87.0,87.0,7130
2022-08-22,87.0,87.0,81.2300033569336,83.0,83.0,1247
2022-08-23,83.0,83.30000305175781,78.41999816894531,79.45999908447266,79.45999908447266,4042
2022-08-24,79.95999908447266,81.1500015258789,79.95999908447266,79.95999908447266,79.95999908447266,18038
2022-08-25,79.95999908447266,79.95999908447266,76.83000183105469,76.8499984741211,76.8499984741211,396
2022-08-26,75.0,75.0,73.0,73.0,73.0,620
2022-08-29,73.0,75.0,73.0,75.0,75.0,54
2022-08-30,75.0,75.0,75.0,75.0,75.0,0
2022-08-31,75.0,75.0,75.0,75.0,75.0,0
2022-09-01,75.0,75.0,71.0,71.0,71.0,131
2022-09-02,69.61000061035156,69.61000061035156,69.5,69.61000061035156,69.61000061035156,156
2022-09-05,69.61000061035156,69.61000061035156,69.61000061035156,69.61000061035156,69.61000061035156,0
2022-09-06,69.91000366210938,71.01000213623047,69.91000366210938,71.01000213623047,71.01000213623047,177
2022-09-07,71.01000213623047,71.01000213623047,71.01000213623047,71.01000213623047,71.01000213623047,0
2022-09-08,76.80000305175781,76.80000305175781,76.25,76.25,76.25,452
2022-09-09,81.0,85.22000122070312,81.0,85.22000122070312,85.22000122070312,3566
2022-09-12,92.19999694824219,97.55999755859375,89.61000061035156,94.94000244140625,94.94000244140625,10746
2022-09-13,91.0,93.0,90.0,93.0,93.0,146
2022-09-14,93.11000061035156,102.0,93.11000061035156,100.68000030517578,100.68000030517578,167
2022-09-15,99.98999786376953,102.0,99.0,102.0,102.0,93
2022-09-19,99.0,99.0,98.9800033569336,98.98999786376953,98.98999786376953,33
2022-09-20,98.98999786376953,98.98999786376953,98.98999786376953,98.98999786376953,98.98999786376953,0
2022-09-21,90.5,91.30000305175781,85.5,88.30000305175781,88.30000305175781,20261
2022-09-22,81.06999969482422,81.06999969482422,79.0,79.0,79.0,7349
2022-09-23,82.0,82.5,82.0,82.5,82.5,850
2022-09-26,83.0,83.0,77.4000015258789,77.4000015258789,77.4000015258789,1413
2022-09-27,81.5,81.5,77.5999984741211,77.75,77.75,158
2022-09-28,77.75,77.75,77.75,77.75,77.75,0
2022-09-29,77.68000030517578,77.68000030517578,73.80000305175781,74.0999984741211,74.0999984741211,434
2022-09-30,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,0
2022-10-03,74.0,77.0,74.0,77.0,77.0,691
2022-10-04,80.41000366210938,84.0,80.41000366210938,84.0,84.0,1929
2022-10-05,85.0,85.0,78.1500015258789,78.20999908447266,78.20999908447266,136
2022-10-06,78.20999908447266,78.20999908447266,78.20999908447266,78.20999908447266,78.20999908447266,0
2022-10-07,74.0,77.0,74.0,77.0,77.0,17
2022-10-10,75.0,75.0,72.0,72.0,72.0,261
2022-10-11,74.0,74.0,74.0,74.0,74.0,1854
2022-10-12,76.5,76.5,76.5,76.5,76.5,15
2022-10-13,86.37000274658203,86.37000274658203,84.5,84.5,84.5,1168
2022-10-14,84.5,84.5,84.5,84.5,84.5,40
2022-10-17,84.5,84.5,84.5,84.5,84.5,0
2022-10-18,87.4000015258789,92.0,81.5,81.5,81.5,4939
2022-10-19,80.0,80.0,77.0,77.0,77.0,425
2022-10-20,79.0,79.0,74.5,74.5,74.5,65
2022-10-21,70.30000305175781,71.19999694824219,70.30000305175781,71.19999694824219,71.19999694824219,1407
2022-10-24,68.0,68.25,68.0,68.25,68.25,253
2022-10-25,68.25,68.25,68.25,68.25,68.25,0
2022-10-26,73.56999969482422,73.56999969482422,73.56999969482422,73.56999969482422,73.56999969482422,300
2022-10-27,73.3499984741211,73.3499984741211,73.0,73.0,73.0,125
2022-10-28,70.0,72.0,70.0,72.0,72.0,88
2022-10-31,75.0,75.0,73.0,73.0,73.0,110
2022-11-01,71.5,72.0,71.19999694824219,72.0,72.0,86
2022-11-03,66.69999694824219,67.19999694824219,66.5999984741211,67.0,67.0,729
2022-11-04,67.0,67.0,65.0,66.69999694824219,66.69999694824219,805
2022-11-07,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0
2022-11-08,71.0,71.0,66.5,66.5,66.5,694
2022-11-09,65.5,65.5,57.400001525878906,57.400001525878906,57.400001525878906,3547
2022-11-10,62.0,63.0,62.0,63.0,63.0,1516
2022-11-11,63.0,72.0,63.0,69.0,69.0,1360
2022-11-14,69.0,69.0,68.01000213623047,68.6500015258789,68.6500015258789,944
2022-11-15,71.0,75.0,71.0,73.98999786376953,73.98999786376953,1478
2022-11-16,73.98999786376953,73.98999786376953,73.98999786376953,73.98999786376953,73.98999786376953,0
2022-11-17,61.9900016784668,64.0,61.9900016784668,64.0,64.0,123
2022-11-18,62.0,62.0,57.29999923706055,58.0,58.0,1956
2022-11-22,60.0,62.0,58.0,58.0,58.0,159
2022-11-23,53.400001525878906,53.400001525878906,52.0,53.0,53.0,173
2022-11-24,53.0,53.0,53.0,53.0,53.0,0
2022-11-25,53.599998474121094,55.0,52.0,52.0,52.0,431
2022-11-28,51.2599983215332,51.2599983215332,50.099998474121094,50.099998474121094,50.099998474121094,768
2022-11-29,51.5,51.54999923706055,51.0,51.0,51.0,122
2022-11-30,51.0,51.0,51.0,51.0,51.0,0
2022-12-01,55.0,55.0,55.0,55.0,55.0,35
2022-12-02,54.0,54.0,54.0,54.0,54.0,91
2022-12-05,54.0,54.0,54.0,54.0,54.0,0
2022-12-06,51.349998474121094,51.349998474121094,51.099998474121094,51.099998474121094,51.099998474121094,1184
2022-12-07,50.0,50.0,47.5,47.5,47.5,940
2022-12-08,48.0,49.0,47.099998474121094,48.79999923706055,48.79999923706055,1045
2022-12-09,48.79999923706055,48.900001525878906,48.79999923706055,48.900001525878906,48.900001525878906,105
2022-12-13,48.5,48.5,47.0,47.0,47.0,117
2022-12-14,47.0,47.5,46.5,47.0,47.0,4003
2022-12-15,45.0,45.0,43.0,43.0,43.0,895
2022-12-16,43.0,43.0,43.0,43.0,43.0,2706
2022-12-19,42.0,43.0,41.0,43.0,43.0,336
2022-12-20,43.0,43.0,43.0,43.0,43.0,0
2022-12-21,42.0,42.099998474121094,41.5,41.5,41.5,86
2022-12-22,38.75,38.75,37.0,38.0,38.0,269
2022-12-23,38.0,38.0,38.0,38.0,38.0,0
2022-12-26,38.0,38.0,38.0,38.0,38.0,0
2022-12-27,38.0,38.0,38.0,38.0,38.0,0
2022-12-28,33.18000030517578,33.18000030517578,32.0,32.0,32.0,103
2022-12-29,34.0,34.0,32.0,33.540000915527344,33.540000915527344,160
2022-12-30,34.0,34.0,34.0,34.0,34.0,310
2023-01-02,34.0,34.0,34.0,34.0,34.0,0
2023-01-03,35.0,35.0,32.0,32.0,32.0,31
2023-01-04,33.68000030517578,33.68000030517578,33.68000030517578,33.68000030517578,33.68000030517578,36
2023-01-05,33.0,33.0,33.0,33.0,33.0,45
2023-01-06,33.0,33.0,33.0,33.0,33.0,100
2023-01-09,33.0,33.0,33.0,33.0,33.0,0
2023-01-10,33.5,35.0,33.099998474121094,35.0,35.0,262
2023-01-11,35.0,36.0,35.0,36.0,36.0,279
2023-01-12,36.0,36.0,35.599998474121094,35.599998474121094,35.599998474121094,574
2023-01-13,38.150001525878906,42.0,38.150001525878906,42.0,42.0,1288
2023-01-16,42.0,42.0,42.0,42.0,42.0,0
2023-01-17,42.0,42.209999084472656,41.849998474121094,41.849998474121094,41.849998474121094,188
2023-01-18,43.0,43.0,41.0,41.0,41.0,1484
2023-01-19,38.150001525878906,38.150001525878906,38.0,38.0,38.0,46
2023-01-20,39.0,41.0,39.0,41.0,41.0,205
2023-01-23,43.0,44.0,43.0,44.0,44.0,267
2023-01-24,44.0,44.0,44.0,44.0,44.0,0
2023-01-25,44.0,44.0,44.0,44.0,44.0,0
2023-01-26,43.91999816894531,43.91999816894531,43.91999816894531,43.91999816894531,43.91999816894531,9
2023-01-27,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,11
2023-01-30,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,104
2023-01-31,44.79999923706055,48.5,44.79999923706055,48.5,48.5,1527
2023-02-01,50.5,50.5,50.5,50.5,50.5,22
2023-02-02,58.5,60.0,58.5,58.79999923706055,58.79999923706055,824
2023-02-03,54.5,57.70000076293945,54.5,56.0,56.0,586
2023-02-07,53.29999923706055,53.29999923706055,50.0,50.0,50.0,270
2023-02-08,50.0,50.0,49.099998474121094,50.0,50.0,45
2023-02-09,47.0,47.0,42.5,42.5,42.5,2566
2023-02-10,40.150001525878906,42.0,38.5,39.5,39.5,273
2023-02-13,39.5,39.5,39.0,39.099998474121094,39.099998474121094,366
2023-02-14,39.099998474121094,39.099998474121094,38.5,38.5,38.5,200
2023-02-15,43.0,43.5099983215332,43.0,43.5099983215332,43.5099983215332,65
2023-02-16,43.5099983215332,46.29999923706055,43.5,45.0,45.0,440
2023-02-17,45.0,45.0,45.0,45.0,45.0,0
2023-02-20,45.0,45.0,45.0,45.0,45.0,0
2023-02-21,45.0,45.0,45.0,45.0,45.0,0
2023-02-22,42.0,42.540000915527344,41.0,42.0,42.0,285
2023-02-23,42.0,42.0,42.0,42.0,42.0,0
2023-02-24,42.0,42.79999923706055,42.0,42.0,42.0,2979
2023-02-27,42.90999984741211,42.90999984741211,37.0,37.099998474121094,37.099998474121094,1350
2023-02-28,38.0,38.0,34.810001373291016,35.189998626708984,35.189998626708984,649
2023-03-01,35.189998626708984,35.189998626708984,35.189998626708984,35.189998626708984,35.189998626708984,8
2023-03-02,34.0,34.0,31.5,31.5,31.5,562
2023-03-03,31.5,31.5,30.799999237060547,30.799999237060547,30.799999237060547,1044
2023-03-06,30.799999237060547,30.799999237060547,30.399999618530273,30.399999618530273,30.399999618530273,236
2023-03-07,30.6200008392334,30.6200008392334,30.399999618530273,30.399999618530273,30.399999618530273,17
2023-03-08,30.0,30.40999984741211,30.0,30.40999984741211,30.40999984741211,26
2023-03-09,31.0,31.0,28.700000762939453,28.700000762939453,28.700000762939453,454
2023-03-10,26.209999084472656,26.209999084472656,25.399999618530273,25.399999618530273,25.399999618530273,621
2023-03-13,25.0,26.0,25.0,25.200000762939453,25.200000762939453,768
2023-03-14,25.0,25.0,23.850000381469727,24.06999969482422,24.06999969482422,895
2023-03-15,23.0,23.0,23.0,23.0,23.0,316
2023-03-16,22.979999542236328,24.0,22.979999542236328,23.0,23.0,171
2023-03-17,23.0,23.0,21.420000076293945,21.420000076293945,21.420000076293945,2184
2023-03-21,22.0,23.200000762939453,22.0,22.90999984741211,22.90999984741211,1303
2023-03-22,22.90999984741211,22.90999984741211,22.719999313354492,22.719999313354492,22.719999313354492,161
2023-03-23,22.25,22.25,20.0,20.0,20.0,2664
2023-03-24,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,50
2023-03-27,20.0,21.0,20.0,20.75,20.75,189
2023-03-28,20.5,20.5,19.479999542236328,19.479999542236328,19.479999542236328,769
2023-03-29,19.479999542236328,19.479999542236328,19.399999618530273,19.399999618530273,19.399999618530273,152
2023-03-30,19.399999618530273,19.549999237060547,19.200000762939453,19.200000762939453,19.200000762939453,754
2023-03-31,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0
2023-04-03,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,41
2023-04-04,20.0,20.0,20.0,20.0,20.0,10
2023-04-05,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,19.459999084472656,11
2023-04-10,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,154
2023-04-11,21.200000762939453,22.0,21.200000762939453,22.0,22.0,101
2023-04-12,22.0,22.0,22.0,22.0,22.0,28
2023-04-13,22.0,22.0,22.0,22.0,22.0,0
2023-04-14,22.0,22.0,22.0,22.0,22.0,0
2023-04-17,22.0,22.0,22.0,22.0,22.0,15
2023-04-18,22.0,22.0,22.0,22.0,22.0,0
2023-04-19,22.0,22.0,22.0,22.0,22.0,117
2023-04-20,22.0,22.0,22.0,22.0,22.0,0
2023-04-21,22.0,22.0,22.0,22.0,22.0,0
2023-04-24,21.0,23.0,21.0,23.0,23.0,90
2023-04-25,19.459999084472656,19.459999084472656,19.399999618530273,19.399999618530273,19.399999618530273,45
2023-04-26,19.5,19.5,19.5,19.5,19.5,8
2023-04-27,19.5,19.5,19.5,19.5,19.5,0
2023-04-28,19.5,19.5,19.5,19.5,19.5,0
2023-05-02,19.5,19.5,19.5,19.5,19.5,5
2023-05-03,19.5,19.5,19.5,19.5,19.5,0
2023-05-04,20.0,20.0,20.0,20.0,20.0,1113
2023-05-05,20.0,20.0,20.0,20.0,20.0,0
2023-05-08,31.0,34.0,30.010000228881836,33.18000030517578,33.18000030517578,7832
2023-05-09,33.18000030517578,36.25,33.0,35.0,35.0,12137
2023-05-10,36.47999954223633,36.47999954223633,32.25,32.279998779296875,32.279998779296875,2190
2023-05-11,33.5,33.5,30.799999237060547,30.809999465942383,30.809999465942383,2141
2023-05-12,30.799999237060547,31.5,29.530000686645508,30.299999237060547,30.299999237060547,1008
2023-05-15,31.809999465942383,34.29999923706055,31.809999465942383,34.099998474121094,34.099998474121094,375
2023-05-16,33.0,33.0,30.65999984741211,30.899999618530273,30.899999618530273,1959
2023-05-17,32.11000061035156,33.75,32.11000061035156,33.5,33.5,1374
2023-05-18,35.0,35.0,32.0,33.0,33.0,2197
2023-05-19,33.0,33.0,31.5,31.700000762939453,31.700000762939453,710
2023-05-22,31.549999237060547,33.5,31.549999237060547,33.0,33.0,463
2023-05-23,34.0,35.29999923706055,32.0,32.9900016784668,32.9900016784668,2536
2023-05-24,31.0,31.5,29.520000457763672,30.200000762939453,30.200000762939453,700
2023-05-25,30.0,30.0,28.209999084472656,29.389999389648438,29.389999389648438,3095
2023-05-26,28.399999618530273,29.690000534057617,28.229999542236328,28.75,28.75,2849
2023-05-29,28.75,28.75,28.75,28.75,28.75,0
2023-05-30,28.760000228881836,30.0,28.760000228881836,28.809999465942383,28.809999465942383,1446
2023-05-31,28.809999465942383,28.809999465942383,28.0,28.0,28.0,380
2023-06-01,27.799999237060547,28.799999237060547,27.799999237060547,28.799999237060547,28.799999237060547,1170
2023-06-02,29.5,29.5,29.5,29.5,29.5,15
2023-06-05,30.0,30.0,30.0,30.0,30.0,200
2023-06-06,30.0,32.9900016784668,30.0,32.9900016784668,32.9900016784668,550
2023-06-07,32.9900016784668,34.0,32.9900016784668,33.5,33.5,42
2023-06-08,32.029998779296875,32.70000076293945,32.0,32.0,32.0,478
2023-06-09,33.0,34.0,31.0,31.0,31.0,2403
2023-06-12,33.0,33.349998474121094,32.9900016784668,33.29999923706055,33.29999923706055,554
2023-06-13,33.29999923706055,35.0,33.29999923706055,35.0,35.0,2103
2023-06-14,38.099998474121094,39.0,36.79999923706055,36.79999923706055,36.79999923706055,225
2023-06-15,38.31999969482422,38.9900016784668,37.5,38.0,38.0,3486
2023-06-16,38.9900016784668,38.9900016784668,35.66999816894531,36.5,36.5,536
2023-06-19,35.0,35.0,35.0,35.0,35.0,170
2023-06-20,35.20000076293945,35.20000076293945,34.0,34.79999923706055,34.79999923706055,299
2023-06-21,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,46
2023-06-22,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,11
2023-06-23,30.899999618530273,31.899999618530273,30.799999237060547,31.600000381469727,31.600000381469727,4689
2023-06-26,31.600000381469727,31.600000381469727,31.5,31.5,31.5,24
2023-06-27,33.34000015258789,33.5,33.20000076293945,33.5,33.5,3631
2023-06-28,33.5,34.9900016784668,32.5099983215332,32.5099983215332,32.5099983215332,168
2023-06-29,35.0,35.5,35.0,35.5,35.5,279
2023-06-30,37.0,37.0,35.75,35.75,35.75,1777
