Date,Open,High,Low,Close,Adj Close,Volume
2022-05-06,850.0,850.0,850.0,850.0,846.7996826171875,0
2022-05-09,816.5,816.5,816.5,816.5,813.4258422851562,696034
2022-05-10,816.5,816.5,816.5,816.5,813.4258422851562,0
2022-05-11,807.969970703125,812.5,780.0,780.4000244140625,777.4618530273438,18793
2022-05-12,753.6300048828125,753.6300048828125,753.6300048828125,753.6300048828125,750.79248046875,82
2022-05-13,830.0,839.0,830.0,839.0,835.8411254882812,8511
2022-05-16,865.2000122070312,865.2000122070312,865.2000122070312,865.2000122070312,861.9424438476562,720285
2022-05-17,865.2000122070312,865.2000122070312,865.2000122070312,865.2000122070312,861.9424438476562,0
2022-05-18,802.5,809.0,801.0,808.8599853515625,805.8145751953125,14163
2022-05-19,816.0,816.0,816.0,816.0,812.9278564453125,522013
2022-05-20,816.0,816.0,816.0,816.0,812.9278564453125,0
2022-05-23,877.0,878.5,876.0,876.0,872.7018432617188,276539
2022-05-24,876.0,876.0,876.0,876.0,872.7018432617188,495010
2022-05-25,876.0,876.0,876.0,876.0,872.7018432617188,0
2022-05-26,875.0999755859375,901.0,875.0999755859375,901.0,897.6077880859375,199
2022-05-27,908.0,928.5999755859375,908.0,928.5999755859375,925.1038208007812,1633
2022-05-30,928.5999755859375,928.5999755859375,928.5999755859375,928.5999755859375,925.1038208007812,0
2022-05-31,952.5,952.5,939.780029296875,939.7899780273438,936.2516479492188,1386160
2022-06-01,945.5,946.0,931.0,932.0,928.490966796875,534910
2022-06-02,932.0,932.0,932.0,932.0,928.490966796875,0
2022-06-03,935.5,935.5,935.5,935.5,931.977783203125,530
2022-06-06,935.5,935.5,935.5,935.5,931.977783203125,0
2022-06-07,1001.0,1009.0,1001.0,1009.0,1005.201171875,6183
2022-06-08,1001.6500244140625,1006.5,1001.1400146484375,1006.5,1002.71044921875,1231550
2022-06-09,1006.0,1009.0,1002.0,1002.0,998.2274169921875,1000373
2022-06-10,1002.0,1002.0,1002.0,1002.0,998.2274169921875,0
2022-06-13,1002.0,1002.0,1002.0,1002.0,998.2274169921875,0
2022-06-14,946.22998046875,975.0,946.22998046875,947.1699829101562,943.6038818359375,1120538
2022-06-15,947.1699829101562,947.1699829101562,947.1699829101562,947.1699829101562,943.6038818359375,0
2022-06-16,900.0,900.0,845.6199951171875,845.6199951171875,842.436279296875,7171
2022-06-17,807.0,807.0,807.0,807.0,803.961669921875,231
2022-06-20,807.0,807.0,807.0,807.0,803.961669921875,0
2022-06-21,820.3300170898438,820.3300170898438,812.0,813.0,809.9390869140625,6844
2022-06-22,813.0,813.0,813.0,813.0,809.9390869140625,0
2022-06-23,718.2999877929688,718.2999877929688,718.2999877929688,718.2999877929688,715.5955810546875,417080
2022-06-24,733.9000244140625,734.5,733.9000244140625,734.489990234375,731.7246704101562,872009
2022-06-27,734.489990234375,734.489990234375,734.489990234375,734.489990234375,731.7246704101562,0
2022-06-28,734.489990234375,734.489990234375,734.489990234375,734.489990234375,731.7246704101562,0
2022-06-29,780.0,780.0,725.0,758.1699829101562,755.3154296875,462294
2022-06-30,688.0999755859375,702.7000122070312,688.0999755859375,701.5,698.8588256835938,1219
2022-07-01,713.2000122070312,715.0,700.0999755859375,704.0,701.3495483398438,8815
2022-07-04,704.0,704.0,704.0,704.0,701.3495483398438,0
2022-07-05,662.0,662.0,662.0,662.0,659.5075073242188,5
2022-07-06,648.010009765625,648.010009765625,648.010009765625,648.010009765625,645.5701293945312,40
2022-07-07,714.0,714.0,714.0,714.0,711.311767578125,8
2022-07-08,720.0,720.0,720.0,720.0,717.2892456054688,5
2022-07-11,720.0,720.0,720.0,720.0,717.2892456054688,0
2022-07-12,720.0,720.0,720.0,720.0,717.2892456054688,0
2022-07-13,667.0999755859375,667.0999755859375,667.0999755859375,667.0999755859375,664.58837890625,504
2022-07-14,647.7999877929688,647.7999877929688,647.7999877929688,647.7999877929688,645.361083984375,999070
2022-07-15,647.7999877929688,647.7999877929688,647.7999877929688,647.7999877929688,645.361083984375,0
2022-07-18,647.7999877929688,647.7999877929688,647.7999877929688,647.7999877929688,645.361083984375,0
2022-07-19,647.7999877929688,647.7999877929688,647.7999877929688,647.7999877929688,645.361083984375,0
2022-07-20,647.7999877929688,647.7999877929688,647.7999877929688,647.7999877929688,645.361083984375,0
2022-07-21,647.7999877929688,647.7999877929688,647.7999877929688,647.7999877929688,645.485595703125,0
2022-07-22,669.0999755859375,673.9000244140625,665.969970703125,673.0900268554688,670.6852416992188,323148
2022-07-25,677.0999755859375,704.5,677.0999755859375,702.9000244140625,700.388671875,521848
2022-07-26,682.9400024414062,682.9400024414062,682.9400024414062,682.9400024414062,680.5,6
2022-07-27,682.9400024414062,682.9400024414062,682.9400024414062,682.9400024414062,680.5,0
2022-07-28,722.0,722.4199829101562,722.0,722.4199829101562,719.8389282226562,649001
2022-07-29,757.4500122070312,761.5,736.6099853515625,761.5,758.779296875,677502
2022-08-01,735.0999755859375,738.0900268554688,707.6099853515625,735.6599731445312,733.0316772460938,1387814
2022-08-02,731.3499755859375,743.9500122070312,731.3499755859375,743.9500122070312,741.2921142578125,81505
2022-08-03,701.0,701.0,701.0,701.0,698.4955444335938,200313
2022-08-04,642.0,642.0,624.3499755859375,624.3800048828125,622.1492919921875,665732
2022-08-05,655.010009765625,665.5599975585938,650.030029296875,650.030029296875,647.7076416015625,1143117
2022-08-08,641.6199951171875,655.0,641.6199951171875,655.0,652.6597900390625,303613
2022-08-09,664.7999877929688,673.989990234375,664.7999877929688,670.7899780273438,668.3934936523438,594899
2022-08-10,662.780029296875,668.0,662.780029296875,668.0,665.6134033203125,337
2022-08-11,687.0,710.1900024414062,684.9500122070312,696.6400146484375,694.151123046875,434361
2022-08-12,696.6400146484375,696.6400146484375,696.6400146484375,696.6400146484375,694.151123046875,0
2022-08-15,668.4000244140625,668.4000244140625,632.9600219726562,632.9600219726562,630.6986694335938,4012
2022-08-16,678.0,693.989990234375,678.0,693.989990234375,691.510498046875,277
2022-08-17,666.260009765625,673.6799926757812,662.510009765625,671.010009765625,668.6126708984375,664
2022-08-18,697.0,745.1900024414062,697.0,735.1799926757812,732.5534057617188,691591
2022-08-19,732.2000122070312,734.5499877929688,732.2000122070312,734.5499877929688,731.9255981445312,690499
2022-08-22,736.0,736.0,736.0,736.0,733.3704833984375,339480
2022-08-23,779.989990234375,790.5800170898438,772.9099731445312,777.0,774.2239990234375,3429
2022-08-24,790.0,808.0,790.0,801.3599853515625,798.4969482421875,661266
2022-08-25,806.3900146484375,806.3900146484375,794.010009765625,799.989990234375,797.1317749023438,1023835
2022-08-26,809.0,809.0,809.0,809.0,806.1096801757812,988178
2022-08-29,834.0,852.0,825.6099853515625,852.0,848.9559936523438,749255
2022-08-30,834.989990234375,834.989990234375,795.2000122070312,811.7899780273438,808.8897094726562,601302
2022-08-31,805.5,805.5,805.5,805.5,802.6221923828125,690151
2022-09-01,767.0,767.0,767.0,767.0,764.2596435546875,643072
2022-09-02,768.6099853515625,768.6099853515625,768.6099853515625,768.6099853515625,765.8638916015625,1116223
2022-09-05,768.6099853515625,768.6099853515625,768.6099853515625,768.6099853515625,765.8638916015625,0
2022-09-06,762.3099975585938,762.3099975585938,762.3099975585938,762.3099975585938,759.5864868164062,6
2022-09-07,762.3099975585938,762.3099975585938,762.3099975585938,762.3099975585938,759.5864868164062,0
2022-09-08,725.7000122070312,749.0,725.7000122070312,749.0,746.323974609375,670017
2022-09-09,749.0,749.0,749.0,749.0,746.323974609375,0
2022-09-12,777.4000244140625,790.0,777.4000244140625,790.0,787.1775512695312,2843
2022-09-13,790.0,790.0,790.0,790.0,787.1775512695312,0
2022-09-14,790.0,790.0,790.0,790.0,787.1775512695312,0
2022-09-15,847.7999877929688,847.7999877929688,835.0,835.0,832.0167846679688,1461
2022-09-19,812.0,825.489990234375,812.0,825.489990234375,822.5407104492188,204
2022-09-20,785.9600219726562,794.0,785.9600219726562,794.0,791.1632080078125,2545
2022-09-21,793.0,798.0800170898438,793.0,793.2899780273438,790.455810546875,97166
2022-09-22,766.0,766.0,766.0,766.0,763.2632446289062,317839
2022-09-23,667.4000244140625,667.4000244140625,658.0,658.1400146484375,655.7886962890625,910022
2022-09-26,663.0,663.0,661.0,661.0,658.6383666992188,1539
2022-09-27,660.0,660.0,660.0,660.0,657.6419067382812,284140
2022-09-28,699.5900268554688,699.5900268554688,699.5900268554688,699.5900268554688,697.0906372070312,575035
2022-09-29,699.5900268554688,699.5900268554688,699.5900268554688,699.5900268554688,697.0906372070312,0
2022-09-30,699.5900268554688,699.5900268554688,699.5900268554688,699.5900268554688,697.0906372070312,0
2022-10-03,733.0,745.010009765625,733.0,745.010009765625,742.3482666015625,1381974
2022-10-04,779.989990234375,779.989990234375,774.0999755859375,774.0999755859375,771.3344116210938,517866
2022-10-05,797.0,806.0,797.0,802.0,799.134521484375,767035
2022-10-06,829.0,839.0,829.0,839.0,836.0025024414062,2535
2022-10-07,858.0,873.989990234375,849.0,873.989990234375,870.8673706054688,10851
2022-10-10,873.989990234375,873.989990234375,873.989990234375,873.989990234375,870.8673706054688,0
2022-10-11,815.0,830.0,802.0,830.0,827.0346069335938,550
2022-10-12,786.0999755859375,814.969970703125,786.0999755859375,813.0,810.0953369140625,363226
2022-10-13,837.1500244140625,837.1500244140625,837.1500244140625,837.1500244140625,834.1590576171875,1001500
2022-10-14,810.0,810.0,805.0,809.7999877929688,806.90673828125,724
2022-10-17,804.0,804.0,804.0,804.0,801.12744140625,8800
2022-10-18,804.0,804.0,804.0,804.0,801.12744140625,0
2022-10-19,817.0,823.0,817.0,823.0,820.0596313476562,125
2022-10-20,823.0,823.0,823.0,823.0,820.3087768554688,0
2022-10-21,823.0,823.0,823.0,823.0,820.3087768554688,0
2022-10-24,875.0,878.3699951171875,875.0,876.3300170898438,873.4644775390625,4945
2022-10-25,876.3300170898438,876.3300170898438,876.3300170898438,876.3300170898438,873.4644775390625,0
2022-10-26,918.469970703125,918.469970703125,918.469970703125,918.469970703125,915.4664916992188,185600
2022-10-27,900.0,930.0,900.0,930.0,926.9588623046875,16
2022-10-28,930.0,930.0,930.0,930.0,926.9588623046875,0
2022-10-31,896.0,896.0,896.0,896.0,893.070068359375,208
2022-11-01,915.0,915.0,915.0,915.0,912.0078735351562,342403
2022-11-03,915.0,915.0,915.0,915.0,912.0078735351562,465590
2022-11-04,915.0,915.0,915.0,915.0,912.0078735351562,0
2022-11-07,981.0,981.0,979.5900268554688,979.5900268554688,976.38671875,124081
2022-11-08,950.4000244140625,952.8099975585938,950.2000122070312,952.8099975585938,949.6942138671875,3605
2022-11-09,929.0999755859375,929.0999755859375,929.0999755859375,929.0999755859375,926.0618286132812,437800
2022-11-10,916.1500244140625,916.1500244140625,916.1500244140625,916.1500244140625,913.1542358398438,330100
2022-11-11,916.1500244140625,916.1500244140625,916.1500244140625,916.1500244140625,913.1542358398438,0
2022-11-14,916.1500244140625,916.1500244140625,916.1500244140625,916.1500244140625,913.1542358398438,0
2022-11-15,916.1500244140625,916.1500244140625,916.1500244140625,916.1500244140625,913.1542358398438,0
2022-11-16,916.1500244140625,916.1500244140625,916.1500244140625,916.1500244140625,913.1542358398438,0
2022-11-17,899.1500244140625,899.1500244140625,899.1500244140625,899.1500244140625,896.2097778320312,113290
2022-11-18,899.1500244140625,899.1500244140625,899.1500244140625,899.1500244140625,896.2097778320312,0
2022-11-22,916.1500244140625,934.030029296875,913.0499877929688,934.030029296875,930.9756469726562,496558
2022-11-23,899.7100219726562,911.25,899.7100219726562,911.25,908.270263671875,554036
2022-11-24,911.25,911.25,911.25,911.25,908.270263671875,0
2022-11-25,911.25,911.25,911.25,911.25,908.270263671875,0
2022-11-28,911.25,911.25,911.25,911.25,908.270263671875,0
2022-11-29,911.25,911.25,911.25,911.25,908.270263671875,0
2022-11-30,911.25,911.25,911.25,911.25,908.270263671875,0
2022-12-01,911.25,911.25,911.25,911.25,908.270263671875,0
2022-12-02,911.25,912.0,911.0,912.0,909.017822265625,3167
2022-12-05,912.0,912.0,912.0,912.0,909.017822265625,0
2022-12-06,912.0,912.0,912.0,912.0,909.017822265625,0
2022-12-07,859.9299926757812,860.0900268554688,859.9299926757812,859.97998046875,857.1678466796875,289288
2022-12-08,867.2000122070312,867.2000122070312,855.530029296875,855.5900268554688,852.7921752929688,2619
2022-12-09,845.0,850.8900146484375,845.0,850.8900146484375,848.1076049804688,1009563
2022-12-13,850.8900146484375,850.8900146484375,850.8900146484375,850.8900146484375,848.1076049804688,0
2022-12-14,890.5599975585938,893.4199829101562,888.27001953125,888.27001953125,885.3653564453125,454262
2022-12-15,876.1599731445312,885.489990234375,875.3800048828125,885.2999877929688,882.4050903320312,550680
2022-12-16,861.5,870.0,861.5,869.010009765625,866.1683959960938,3306
2022-12-19,868.25,868.8900146484375,857.7100219726562,868.8900146484375,866.048828125,416221
2022-12-20,868.8900146484375,868.8900146484375,868.8900146484375,868.8900146484375,866.048828125,0
2022-12-21,868.8900146484375,868.8900146484375,868.8900146484375,868.8900146484375,866.048828125,0
2022-12-22,868.8900146484375,868.8900146484375,868.8900146484375,868.8900146484375,866.048828125,0
2022-12-23,937.989990234375,937.989990234375,937.989990234375,937.989990234375,934.9226684570312,300
2022-12-26,937.989990234375,937.989990234375,937.989990234375,937.989990234375,934.9226684570312,0
2022-12-27,923.1799926757812,930.6300048828125,923.1799926757812,929.280029296875,926.2412719726562,7674
2022-12-28,865.8099975585938,865.8099975585938,865.8099975585938,865.8099975585938,862.978759765625,504
2022-12-29,865.8099975585938,865.8099975585938,865.8099975585938,865.8099975585938,862.978759765625,0
2022-12-30,894.6099853515625,894.6099853515625,894.6099853515625,894.6099853515625,891.6845703125,400
2023-01-02,894.6099853515625,894.6099853515625,894.6099853515625,894.6099853515625,891.6845703125,0
2023-01-03,850.0,852.4099731445312,832.2100219726562,832.219970703125,829.4985961914062,58010
2023-01-04,816.010009765625,816.010009765625,816.010009765625,816.010009765625,813.3416748046875,261
2023-01-05,816.010009765625,816.010009765625,816.010009765625,816.010009765625,813.3416748046875,0
2023-01-06,825.0,838.489990234375,812.4600219726562,831.4199829101562,828.701171875,1140
2023-01-09,831.4199829101562,831.4199829101562,831.4199829101562,831.4199829101562,828.701171875,0
2023-01-10,821.9000244140625,821.9000244140625,821.9000244140625,821.9000244140625,819.2123413085938,3700
2023-01-11,821.9000244140625,821.9000244140625,821.9000244140625,821.9000244140625,819.2123413085938,0
2023-01-12,850.9400024414062,850.9400024414062,850.9400024414062,850.9400024414062,848.1574096679688,300
2023-01-13,848.6900024414062,848.6900024414062,848.6900024414062,848.6900024414062,845.9146728515625,35
2023-01-16,848.6900024414062,848.6900024414062,848.6900024414062,848.6900024414062,845.9146728515625,0
2023-01-17,863.0,863.0,835.010009765625,835.010009765625,832.279541015625,428
2023-01-18,835.010009765625,835.010009765625,835.010009765625,835.010009765625,832.279541015625,0
2023-01-19,838.239990234375,857.0,838.239990234375,844.8099975585938,842.0475463867188,2595
2023-01-20,860.0,860.0,860.0,860.0,857.4415283203125,21
2023-01-23,854.0,854.0,854.0,854.0,851.4594116210938,5000
2023-01-24,854.0,854.0,854.0,854.0,851.4594116210938,0
2023-01-25,854.0,854.0,854.0,854.0,851.4594116210938,0
2023-01-26,854.0,854.0,854.0,854.0,851.4594116210938,0
2023-01-27,854.0,854.0,854.0,854.0,851.4594116210938,0
2023-01-30,841.8099975585938,841.8099975585938,841.8099975585938,841.8099975585938,839.3056640625,5
2023-01-31,841.8099975585938,841.8099975585938,841.8099975585938,841.8099975585938,839.3056640625,0
2023-02-01,788.0,788.0,788.0,788.0,785.6557006835938,10
2023-02-02,788.0,788.0,788.0,788.0,785.6557006835938,0
2023-02-03,788.0,788.0,788.0,788.0,785.6557006835938,0
2023-02-07,788.0,788.0,788.0,788.0,785.6557006835938,0
2023-02-08,795.0,795.0,795.0,795.0,792.6348876953125,10000
2023-02-09,780.0,780.0,775.0,775.0,772.6943969726562,10005
2023-02-10,808.0,808.0,808.0,808.0,805.5963134765625,935
2023-02-13,808.0,808.0,808.0,808.0,805.5963134765625,0
2023-02-14,808.0,808.0,808.0,808.0,805.5963134765625,0
2023-02-15,808.0,808.0,808.0,808.0,805.5963134765625,0
2023-02-16,808.0,808.0,808.0,808.0,805.5963134765625,0
2023-02-17,698.0,698.0,698.0,698.0,695.9235229492188,935
2023-02-20,698.0,698.0,698.0,698.0,695.9235229492188,0
2023-02-21,697.7100219726562,699.0,697.7100219726562,699.0,696.9204711914062,319
2023-02-22,699.0,699.0,699.0,699.0,696.9204711914062,0
2023-02-23,699.0,699.0,699.0,699.0,696.9204711914062,0
2023-02-24,699.0,699.0,699.0,699.0,696.9204711914062,0
2023-02-27,699.0,699.0,699.0,699.0,696.9204711914062,0
2023-02-28,699.0,699.0,699.0,699.0,696.9204711914062,0
2023-03-01,699.0,699.0,699.0,699.0,696.9204711914062,0
2023-03-02,699.0,699.0,699.0,699.0,696.9204711914062,0
2023-03-03,741.8099975585938,741.8099975585938,725.010009765625,725.010009765625,722.8530883789062,876
2023-03-06,725.010009765625,725.010009765625,725.010009765625,725.010009765625,722.8530883789062,0
2023-03-07,715.0,715.0,715.0,715.0,712.8729858398438,5
2023-03-08,690.0,690.0,690.0,690.0,687.9473266601562,5
2023-03-09,680.0,680.0,680.0,680.0,677.9771118164062,5
2023-03-10,680.0,680.0,680.0,680.0,677.9771118164062,0
2023-03-13,680.0,680.0,680.0,680.0,677.9771118164062,0
2023-03-14,680.0,680.0,680.0,680.0,677.9771118164062,0
2023-03-15,617.8900146484375,623.989990234375,603.3400268554688,603.4600219726562,601.6647338867188,1139987
2023-03-16,603.4600219726562,603.4600219726562,603.4600219726562,603.4600219726562,601.6647338867188,0
2023-03-17,600.0,600.0,600.0,600.0,598.215087890625,15
2023-03-21,634.0999755859375,659.0599975585938,634.0999755859375,659.0599975585938,657.0993041992188,162311
2023-03-22,650.0,650.0,650.0,650.0,648.0662841796875,10
2023-03-23,650.6599731445312,650.6599731445312,629.8499755859375,629.8499755859375,627.9761352539062,230085
2023-03-24,631.9199829101562,637.0700073242188,629.1099853515625,637.0700073242188,635.1748046875,138155
2023-03-27,637.0700073242188,637.0700073242188,637.0700073242188,637.0700073242188,635.1748046875,0
2023-03-28,648.7100219726562,660.8099975585938,648.7100219726562,654.0800170898438,652.1341552734375,616286
2023-03-29,654.0800170898438,654.0800170898438,654.0800170898438,654.0800170898438,652.1341552734375,0
2023-03-30,654.0800170898438,654.0800170898438,654.0800170898438,654.0800170898438,652.1341552734375,0
2023-03-31,654.0800170898438,654.0800170898438,654.0800170898438,654.0800170898438,652.1341552734375,0
2023-04-03,703.0,711.0,703.0,711.0,708.8848266601562,1514
2023-04-04,683.9600219726562,683.9600219726562,683.9600219726562,683.9600219726562,681.92529296875,481105
2023-04-05,686.030029296875,698.0,684.2999877929688,698.0,695.9235229492188,454976
2023-04-10,699.9299926757812,706.989990234375,699.9299926757812,706.989990234375,704.88671875,368788
2023-04-11,730.0,730.0,730.0,730.0,727.8282470703125,15
2023-04-12,717.0,717.0,717.0,717.0,714.8670043945312,7
2023-04-13,717.0,717.0,717.0,717.0,714.8670043945312,0
2023-04-14,737.0,737.0,737.0,737.0,734.8074340820312,136017
2023-04-17,737.0,737.0,737.0,737.0,734.8074340820312,0
2023-04-18,737.0,737.0,737.0,737.0,734.8074340820312,0
2023-04-19,695.9400024414062,695.9400024414062,695.9400024414062,695.9400024414062,693.86962890625,46
2023-04-20,676.75,676.75,675.4199829101562,675.4199829101562,673.6526489257812,151014
2023-04-21,675.4199829101562,675.4199829101562,675.4199829101562,675.4199829101562,673.6526489257812,0
2023-04-24,675.4199829101562,675.4199829101562,675.4199829101562,675.4199829101562,673.6526489257812,0
2023-04-25,664.4400024414062,664.7000122070312,664.4400024414062,664.7000122070312,662.960693359375,681014
2023-04-26,664.7000122070312,664.7000122070312,664.7000122070312,664.7000122070312,662.960693359375,0
2023-04-27,664.7000122070312,664.7000122070312,664.7000122070312,664.7000122070312,662.960693359375,0
2023-04-28,664.7000122070312,664.7000122070312,664.7000122070312,664.7000122070312,662.960693359375,0
2023-05-02,620.0,621.0800170898438,616.9600219726562,619.989990234375,618.3677368164062,487496
2023-05-03,607.6099853515625,622.3300170898438,607.6099853515625,613.8300170898438,612.223876953125,505450
2023-05-04,612.510009765625,612.510009765625,581.5,581.5,579.9783935546875,506097
2023-05-05,586.510009765625,590.8499755859375,586.510009765625,590.8499755859375,589.3040161132812,179332
2023-05-08,590.010009765625,590.010009765625,590.010009765625,590.010009765625,588.4661254882812,602081
2023-05-09,581.6599731445312,592.8699951171875,581.6599731445312,592.8699951171875,591.318603515625,609
2023-05-10,592.8699951171875,592.8699951171875,592.8699951171875,592.8699951171875,591.318603515625,0
2023-05-11,575.2000122070312,575.2000122070312,575.2000122070312,575.2000122070312,573.6948852539062,2825
2023-05-12,575.2000122070312,575.2000122070312,575.2000122070312,575.2000122070312,573.6948852539062,0
2023-05-15,575.2000122070312,575.2000122070312,575.2000122070312,575.2000122070312,573.6948852539062,0
2023-05-16,575.2000122070312,575.2000122070312,575.2000122070312,575.2000122070312,573.6948852539062,0
2023-05-17,582.989990234375,582.989990234375,582.989990234375,582.989990234375,581.4645385742188,3800
2023-05-18,582.989990234375,582.989990234375,582.989990234375,582.989990234375,581.4645385742188,0
