Date,Open,High,Low,Close,Adj Close,Volume
2022-06-09,268.6499938964844,268.6499938964844,268.6499938964844,268.6499938964844,259.6738586425781,54
2022-06-10,265.0,265.0,255.00999450683594,265.0,256.14581298828125,794
2022-06-13,260.70001220703125,260.70001220703125,260.70001220703125,260.70001220703125,251.9895477294922,71
2022-06-14,265.0,268.7900085449219,260.0,260.0,251.3129119873047,3041
2022-06-15,260.0199890136719,260.0199890136719,260.0,260.0,251.3129119873047,108
2022-06-16,245.00999450683594,245.0800018310547,245.00999450683594,245.0800018310547,236.8914031982422,1016
2022-06-17,240.0,240.0,230.0,231.1999969482422,223.47515869140625,2813
2022-06-20,231.1999969482422,231.1999969482422,231.1999969482422,231.1999969482422,223.47515869140625,0
2022-06-21,237.0,239.38999938964844,237.0,239.38999938964844,231.39151000976562,32785
2022-06-22,227.0,230.25999450683594,226.10000610351562,230.25999450683594,222.56655883789062,275
2022-06-23,225.0,225.0,220.0,220.0,212.64938354492188,600
2022-06-24,220.0,220.0,219.75,219.75,212.40771484375,310
2022-06-27,219.75,219.75,219.75,219.75,212.40771484375,0
2022-06-28,243.30999755859375,245.08999633789062,241.2899932861328,241.2899932861328,233.22802734375,1286
2022-06-29,241.2899932861328,243.19000244140625,238.00999450683594,243.19000244140625,235.06454467773438,10701
2022-06-30,237.49000549316406,239.99000549316406,235.0,236.0,228.11477661132812,549
2022-07-01,233.0,233.0,233.0,233.0,225.2150115966797,31746
2022-07-04,233.0,233.0,233.0,233.0,225.2150115966797,0
2022-07-05,237.49000549316406,237.49000549316406,227.0,231.8000030517578,224.0550994873047,481
2022-07-06,220.0,230.0,220.0,230.0,222.3152618408203,116
2022-07-07,235.0,240.0,235.0,240.0,231.98114013671875,265
2022-07-08,240.0,240.0,240.0,240.0,231.98114013671875,0
2022-07-11,240.0,240.0,240.0,240.0,231.98114013671875,30
2022-07-12,237.89999389648438,237.89999389648438,235.0,235.0,227.14817810058594,26
2022-07-13,235.0,235.0,235.0,235.0,227.14817810058594,0
2022-07-14,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,234.30093383789062,5
2022-07-15,242.39999389648438,242.39999389648438,242.39999389648438,242.39999389648438,234.30093383789062,0
2022-07-18,242.0,242.0,230.0,230.0,222.3152618408203,23
2022-07-19,230.0,230.0,230.0,230.0,222.3152618408203,0
2022-07-20,230.0,230.0,230.0,230.0,222.3152618408203,0
2022-07-21,234.89999389648438,235.0,234.0,235.0,227.14817810058594,83
2022-07-22,238.25,240.0,238.25,240.0,231.98114013671875,57
2022-07-25,242.4199981689453,253.0,242.4199981689453,253.0,244.5467529296875,16410
2022-07-26,256.0199890136719,259.989990234375,256.0199890136719,259.989990234375,251.30320739746094,24
2022-07-27,259.0,261.20001220703125,259.0,261.20001220703125,252.47283935546875,23
2022-07-28,270.0,272.0,270.0,272.0,262.9119567871094,785
2022-07-29,274.04998779296875,294.989990234375,274.04998779296875,291.0,281.2770690917969,4038
2022-08-01,292.0,292.0,285.0,285.0,275.47760009765625,403
2022-08-02,285.0,290.0,285.0,290.0,280.3105163574219,249
2022-08-03,285.010009765625,285.010009765625,285.0,285.0,275.47760009765625,63
2022-08-04,285.0,285.0,285.0,285.0,275.47760009765625,35
2022-08-05,290.0,295.0,290.0,295.0,285.14349365234375,1180
2022-08-08,295.0,308.0,295.0,308.0,297.70916748046875,535
2022-08-09,314.0,320.0,314.0,320.0,309.3081970214844,121
2022-08-10,311.94000244140625,313.0,300.0,311.0799865722656,300.6861572265625,2478
2022-08-11,312.0,312.0,300.0299987792969,302.92999267578125,292.8084716796875,3735
2022-08-12,296.0,296.0,256.0,270.1300048828125,263.3619689941406,1925
2022-08-15,271.1099853515625,271.20001220703125,271.1099853515625,271.1199951171875,264.3271179199219,2028
2022-08-16,271.5,271.5,270.67999267578125,270.67999267578125,263.898193359375,28
2022-08-17,270.67999267578125,270.67999267578125,270.67999267578125,270.67999267578125,263.898193359375,0
