Date,Open,High,Low,Close,Adj Close,Volume
2023-02-13,345.0199890136719,345.0199890136719,341.2099914550781,350.0400085449219,350.0400085449219,325
2023-02-14,354.989990234375,354.989990234375,350.0,350.0,350.0,187
2023-02-15,370.0,394.989990234375,370.0,394.989990234375,394.989990234375,9378
2023-02-16,395.0,404.0,386.0,386.010009765625,386.010009765625,2042
2023-02-17,375.04998779296875,375.04998779296875,360.010009765625,368.0,368.0,901
2023-02-20,368.0,368.0,368.0,368.0,368.0,0
2023-02-21,361.0,363.0,353.989990234375,353.989990234375,353.989990234375,777
2023-02-22,345.0,359.989990234375,344.5,347.2099914550781,347.2099914550781,202
2023-02-23,340.0,340.0,326.0,335.4700012207031,335.4700012207031,4251
2023-02-24,330.0,330.0,314.0,317.0,317.0,306
2023-02-27,329.0299987792969,342.4800109863281,329.0299987792969,342.4800109863281,342.4800109863281,141
2023-02-28,345.0,362.54998779296875,345.0,354.2300109863281,354.2300109863281,10585
2023-03-01,330.0,330.0,283.010009765625,286.6300048828125,286.6300048828125,34926
2023-03-02,290.0,305.0,282.0,285.0199890136719,285.0199890136719,7333
2023-03-03,289.5,311.0,289.5,303.0,303.0,7920
2023-03-06,310.0400085449219,319.0,309.0,309.0,309.0,3637
2023-03-07,297.0,297.0,265.29998779296875,267.9200134277344,267.9200134277344,33003
2023-03-08,268.0,274.0,258.5,272.7699890136719,272.7699890136719,6380
2023-03-09,276.0199890136719,276.0199890136719,261.5,266.67999267578125,266.67999267578125,9852
2023-03-10,270.9200134277344,272.9800109863281,259.3699951171875,262.0,262.0,2407
2023-03-13,263.0,265.989990234375,250.0,260.8999938964844,260.8999938964844,2464
2023-03-14,261.1199951171875,261.1199951171875,245.0,245.1300048828125,245.1300048828125,7726
2023-03-15,245.0,252.0,245.0,247.99000549316406,247.99000549316406,7668
2023-03-16,245.52000427246094,253.97999572753906,245.52000427246094,253.97000122070312,253.97000122070312,787
2023-03-17,253.97000122070312,253.97000122070312,243.0,250.0,250.0,1249
2023-03-21,245.85000610351562,257.989990234375,245.85000610351562,255.41000366210938,255.41000366210938,2148
2023-03-22,253.1300048828125,255.99000549316406,246.0,248.74000549316406,248.74000549316406,1531
2023-03-23,245.30999755859375,256.5,245.30999755859375,255.00999450683594,255.00999450683594,554
2023-03-24,257.0,257.0,250.0,249.5,249.5,469
2023-03-27,255.0,255.0,244.10000610351562,245.80999755859375,245.80999755859375,434
2023-03-28,245.0,245.0,236.0,237.0,237.0,1389
2023-03-29,245.5,260.0199890136719,245.5,258.3999938964844,258.3999938964844,2881
2023-03-30,258.30999755859375,266.0,258.30999755859375,261.0400085449219,261.0400085449219,996
2023-03-31,261.0,281.3900146484375,261.0,278.94000244140625,278.94000244140625,5425
2023-04-03,276.0199890136719,276.0199890136719,269.0,273.9200134277344,273.9200134277344,607
2023-04-04,274.0,280.0,268.0,278.0,278.0,3179
2023-04-05,279.4800109863281,279.4800109863281,265.7300109863281,267.1600036621094,267.1600036621094,425
2023-04-10,267.1600036621094,267.1600036621094,260.0,268.0,268.0,326
2023-04-11,270.0,275.0,267.0,267.0,267.0,77
2023-04-12,269.0,269.0,258.0,258.0,258.0,421
2023-04-13,260.0,264.5899963378906,256.0299987792969,259.0299987792969,259.0299987792969,1018
2023-04-14,258.0299987792969,258.0299987792969,238.5,241.52999877929688,241.52999877929688,14192
2023-04-17,242.0,254.8000030517578,242.0,247.0,247.0,298
2023-04-18,245.0,249.97000122070312,241.0,242.5,242.5,372
2023-04-19,239.0,239.0,230.00999450683594,231.32000732421875,231.32000732421875,4668
2023-04-20,230.0,231.60000610351562,218.00999450683594,222.24000549316406,222.24000549316406,1453
2023-04-21,220.0500030517578,224.9600067138672,215.0,219.24000549316406,219.24000549316406,1196
2023-04-24,220.60000610351562,226.7899932861328,219.00999450683594,222.4499969482422,222.4499969482422,956
2023-04-25,222.5800018310547,222.5800018310547,217.1699981689453,217.25,217.25,826
2023-04-26,217.02000427246094,224.97999572753906,213.0,218.92999267578125,218.92999267578125,893
2023-04-27,227.7899932861328,230.0,223.00999450683594,227.3000030517578,227.3000030517578,2423
2023-04-28,229.0,235.77000427246094,229.0,229.50999450683594,229.50999450683594,389
2023-05-02,228.0399932861328,230.0,224.77999877929688,225.00999450683594,225.00999450683594,2419
2023-05-03,235.7899932861328,235.7899932861328,227.02000427246094,230.0,230.0,1609
2023-05-04,227.02000427246094,235.0,227.02000427246094,234.99000549316406,234.99000549316406,487
2023-05-05,235.10000610351562,243.19000244140625,235.10000610351562,240.92999267578125,240.92999267578125,3597
