Date,Open,High,Low,Close,Adj Close,Volume
2022-08-18,762.0,762.0,708.2000122070312,720.0,720.0,2
2022-08-19,712.5999755859375,712.5999755859375,668.0,680.0,680.0,105
2022-08-22,640.0,640.0,619.2000122070312,619.2000122070312,619.2000122070312,32
2022-08-23,623.0,623.0,600.0,600.0,600.0,180
2022-08-24,580.4000244140625,605.0,580.4000244140625,600.0,600.0,25
2022-08-25,600.0,619.5999755859375,600.0,619.5999755859375,619.5999755859375,61
2022-08-26,578.0,578.0,566.0,566.0,566.0,1
2022-08-29,580.0,580.0,556.0,560.0,560.0,22
2022-08-30,566.0,566.0,532.0,532.0,532.0,24
2022-08-31,532.0,532.0,532.0,532.0,532.0,10
2022-09-01,525.0,525.0,511.20001220703125,519.7999877929688,519.7999877929688,7
2022-09-02,520.0,520.0,512.5999755859375,520.0,520.0,2
2022-09-05,520.0,520.0,520.0,520.0,520.0,0
2022-09-06,498.0,498.0,498.0,498.0,498.0,9
2022-09-07,498.0,498.0,498.0,498.0,498.0,5
2022-09-08,499.6000061035156,499.6000061035156,499.6000061035156,499.6000061035156,499.6000061035156,9
2022-09-09,516.2000122070312,550.0,516.2000122070312,550.0,550.0,8
2022-09-12,560.0,560.0,550.0,550.0,550.0,2
2022-09-13,550.0,550.0,550.0,550.0,550.0,0
2022-09-14,510.0,510.0,490.3999938964844,494.0,494.0,200
2022-09-15,490.0,493.0,490.0,493.0,493.0,28
2022-09-19,493.0,493.0,446.0,457.3999938964844,457.3999938964844,15
2022-09-20,456.0,456.0,450.0,450.3999938964844,450.3999938964844,23
2022-09-21,450.3999938964844,464.0,442.0,446.0,446.0,33
2022-09-22,424.20001220703125,424.20001220703125,416.0,416.0,416.0,2
2022-09-23,410.0,412.0,390.6000061035156,400.0,400.0,171
2022-09-26,415.79998779296875,415.79998779296875,400.0,410.20001220703125,410.20001220703125,2
2022-09-27,420.0,449.3999938964844,420.0,440.0,440.0,15
2022-09-28,449.20001220703125,460.0,449.20001220703125,460.0,460.0,5
2022-09-29,460.0,460.0,426.79998779296875,428.3999938964844,428.3999938964844,55
2022-09-30,425.6000061035156,444.0,420.0,422.3999938964844,422.3999938964844,16
2022-10-03,440.0,440.0,410.0,410.0,410.0,5
2022-10-04,430.0,466.0,430.0,466.0,466.0,210
2022-10-05,454.20001220703125,454.20001220703125,439.79998779296875,439.79998779296875,439.79998779296875,4
2022-10-06,439.79998779296875,439.79998779296875,439.79998779296875,439.79998779296875,439.79998779296875,0
2022-10-07,440.0,440.0,420.3999938964844,420.3999938964844,420.3999938964844,10
2022-10-10,400.3999938964844,400.3999938964844,400.0,400.0,400.0,1
2022-10-11,391.79998779296875,392.0,384.0,384.0,384.0,14
2022-10-12,376.0,376.0,359.79998779296875,359.79998779296875,359.79998779296875,16
2022-10-13,359.79998779296875,367.0,358.0,360.0,360.0,15
2022-10-14,360.0,368.0,359.79998779296875,368.0,368.0,10
2022-10-17,368.0,368.0,368.0,368.0,368.0,0
2022-10-18,368.0,368.0,368.0,368.0,368.0,0
2022-10-19,368.0,368.0,360.0,360.0,360.0,11
2022-10-20,360.0,360.0,360.0,360.0,360.0,0
2022-10-21,424.0,424.0,412.0,424.0,424.0,48
2022-10-24,424.0,424.0,424.0,424.0,424.0,0
2022-10-25,420.0,420.0,420.0,420.0,420.0,200
2022-10-26,429.79998779296875,440.0,428.0,440.0,440.0,10
2022-10-27,424.0,440.0,412.0,414.0,414.0,523
2022-10-28,418.0,418.0,390.0,406.0,406.0,19
2022-10-31,401.0,406.0,401.0,406.0,406.0,1
2022-11-01,415.0,415.0,402.3999938964844,402.3999938964844,402.3999938964844,592
2022-11-03,400.0,404.0,400.0,400.0,400.0,131
2022-11-04,394.0,394.0,363.0,364.0,364.0,1143
2022-11-07,385.0,395.6000061035156,385.0,395.6000061035156,395.6000061035156,800
2022-11-08,415.0,424.0,412.0,420.0,420.0,122
2022-11-09,370.0,370.0,360.0,360.0,360.0,89
2022-11-10,400.0,439.6000061035156,400.0,434.6000061035156,434.6000061035156,180
2022-11-11,439.6000061035156,442.0,436.20001220703125,436.20001220703125,436.20001220703125,27
2022-11-14,428.3999938964844,450.0,428.3999938964844,450.0,450.0,13
2022-11-15,463.20001220703125,474.6000061035156,463.20001220703125,464.79998779296875,464.79998779296875,7
2022-11-16,464.79998779296875,464.79998779296875,464.79998779296875,464.79998779296875,464.79998779296875,0
2022-11-17,400.0,400.0,398.6000061035156,398.6000061035156,398.6000061035156,3
2022-11-18,400.0,400.0,380.0,380.0,380.0,87
2022-11-22,380.0,380.0,380.0,380.0,380.0,0
2022-11-23,382.0,382.0,364.6000061035156,364.6000061035156,364.6000061035156,8
2022-11-24,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,0
2022-11-25,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,0
2022-11-28,364.0,364.0,352.0,352.0,352.0,857
2022-11-29,350.0,358.0,350.0,354.0,354.0,37
2022-11-30,364.0,370.0,364.0,370.0,370.0,646
2022-12-01,379.6000061035156,379.6000061035156,379.6000061035156,379.6000061035156,379.6000061035156,0
2022-12-02,379.6000061035156,379.6000061035156,379.6000061035156,379.6000061035156,379.6000061035156,0
2022-12-05,388.0,390.0,376.0,376.0,376.0,65
2022-12-06,362.0,362.0,355.6000061035156,356.0,356.0,383
2022-12-07,355.79998779296875,355.79998779296875,340.0,340.0,340.0,14
2022-12-08,340.0,340.0,340.0,340.0,340.0,1
2022-12-09,350.0,350.0,348.0,348.0,348.0,19
2022-12-13,348.0,348.0,337.0,337.0,337.0,2
2022-12-14,320.0,332.0,320.0,332.0,332.0,0
2022-12-15,314.0,318.0,314.0,318.0,318.0,2
2022-12-16,303.0,303.0,303.0,303.0,303.0,1
2022-12-19,282.0,282.0,282.0,282.0,282.0,0
2022-12-20,258.0,258.20001220703125,250.0,252.8000030517578,252.8000030517578,74
2022-12-21,240.0,240.0,231.1999969482422,236.0,236.0,21
2022-12-22,230.0,230.0,216.1999969482422,216.1999969482422,216.1999969482422,9
2022-12-23,210.0,214.0,209.0,214.0,214.0,11
2022-12-26,214.0,214.0,214.0,214.0,214.0,0
2022-12-27,206.0,206.0,182.0,182.0,182.0,71
2022-12-28,182.0,185.1999969482422,180.0,185.1999969482422,185.1999969482422,4
2022-12-29,186.0,186.0,186.0,186.0,186.0,4
2022-12-30,200.0,200.39999389648438,200.0,200.39999389648438,200.39999389648438,4
2023-01-02,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,200.39999389648438,0
2023-01-03,202.0,202.0,200.0,200.0,200.0,3
2023-01-04,212.0,232.39999389648438,212.0,231.8000030517578,231.8000030517578,854
2023-01-05,222.0,222.0,197.39999389648438,197.39999389648438,197.39999389648438,699
2023-01-06,200.39999389648438,200.39999389648438,180.0,180.0,180.0,675
2023-01-09,180.0,180.0,180.0,180.0,180.0,0
2023-01-10,230.0,236.0,226.0,230.0,230.0,56
2023-01-11,222.8000030517578,225.0,222.8000030517578,225.0,225.0,1
2023-01-12,245.0,257.0,242.0,257.0,257.0,66
2023-01-13,260.0,282.0,260.0,274.0,274.0,547
2023-01-16,274.0,274.0,274.0,274.0,274.0,0
2023-01-17,259.0,275.79998779296875,259.0,275.79998779296875,275.79998779296875,622
2023-01-18,300.0,306.0,270.20001220703125,272.0,272.0,27
2023-01-19,262.3999938964844,262.3999938964844,250.1999969482422,261.79998779296875,261.79998779296875,7
2023-01-20,275.0,300.0,275.0,299.3999938964844,299.3999938964844,25
2023-01-23,310.0,320.0,310.0,320.0,320.0,458
2023-01-24,310.0,312.0,290.0,290.0,290.0,49
2023-01-25,290.0,292.0,282.0,282.0,282.0,5
2023-01-26,302.0,304.0,293.6000061035156,293.6000061035156,293.6000061035156,450
2023-01-27,291.6000061035156,310.0,288.0,310.0,310.0,4
2023-01-30,306.3999938964844,306.3999938964844,290.0,290.0,290.0,5
2023-01-31,294.20001220703125,300.0,294.0,300.0,300.0,2
2023-02-01,300.0,305.0,280.0,304.0,304.0,36
2023-02-02,312.0,360.0,312.0,360.0,360.0,86
2023-02-03,352.0,381.0,352.0,352.0,352.0,552
2023-02-07,326.0,335.0,320.0,322.0,322.0,552
2023-02-08,330.79998779296875,350.0,320.0,320.0,320.0,264
2023-02-09,320.0,320.0,290.20001220703125,290.20001220703125,290.20001220703125,82
2023-02-10,280.0,280.0,276.0,280.0,280.0,82
2023-02-13,280.0,280.0,280.0,280.0,280.0,0
2023-02-14,280.0,280.0,280.0,280.0,280.0,2
2023-02-15,290.0,290.0,290.0,290.0,290.0,6
2023-02-16,290.0,290.0,290.0,290.0,290.0,0
2023-02-17,280.6000061035156,280.6000061035156,274.0,274.0,274.0,130
2023-02-20,272.0,274.0,272.0,274.0,274.0,1
2023-02-21,272.0,272.0,254.0,254.0,254.0,191
2023-02-22,252.0,264.0,252.0,264.0,264.0,121
2023-02-23,243.0,243.0,242.0,242.0,242.0,39
2023-02-24,244.0,244.0,232.0,232.0,232.0,73
2023-02-27,232.0,232.1999969482422,230.0,230.0,230.0,9
2023-02-28,230.0,231.0,230.0,231.0,231.0,2
2023-03-01,231.0,231.0,220.0,231.0,231.0,5
2023-03-02,230.0,230.0,230.0,230.0,230.0,8
2023-03-03,231.0,236.0,231.0,236.0,236.0,7
2023-03-06,236.0,240.0,234.0,240.0,240.0,7
2023-03-07,220.0,220.0,216.0,216.0,216.0,65
2023-03-08,210.0,210.0,208.8000030517578,208.8000030517578,208.8000030517578,15
2023-03-09,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,208.8000030517578,0
2023-03-10,200.0,200.0,189.0,193.8000030517578,193.8000030517578,21
2023-03-13,198.0,198.0,198.0,198.0,198.0,1
2023-03-14,207.39999389648438,207.39999389648438,200.0,200.0,200.0,4
2023-03-15,200.0,200.0,200.0,200.0,200.0,4
2023-03-16,200.0,200.0,200.0,200.0,200.0,2
2023-03-17,199.0,199.0,180.0,184.39999389648438,184.39999389648438,690
2023-03-21,184.39999389648438,199.0,184.39999389648438,190.0,190.0,16
2023-03-22,200.0,204.0,199.0,200.0,200.0,16
2023-03-23,201.0,206.0,190.0,190.0,190.0,9
2023-03-24,189.8000030517578,189.8000030517578,188.0,188.0,188.0,6
2023-03-27,188.0,188.0,188.0,188.0,188.0,0
2023-03-28,184.0,184.0,184.0,184.0,184.0,10
2023-03-29,180.0,180.0,180.0,180.0,180.0,0
2023-03-30,187.0,196.0,187.0,196.0,196.0,25
2023-03-31,200.0,201.0,200.0,201.0,201.0,1
2023-04-03,212.60000610351562,212.60000610351562,211.0,211.0,211.0,3
2023-04-04,210.0,211.0,210.0,211.0,211.0,4
2023-04-05,211.0,220.0,211.0,220.0,220.0,3
2023-04-10,210.0,231.1999969482422,210.0,231.1999969482422,231.1999969482422,12
2023-04-11,233.60000610351562,270.0,231.1999969482422,260.6000061035156,260.6000061035156,74
2023-04-12,270.0,270.3999938964844,252.0,256.0,256.0,5
2023-04-13,256.0,270.0,252.0,269.79998779296875,269.79998779296875,66
2023-04-14,270.79998779296875,277.0,260.0,270.0,270.0,6
2023-04-17,266.0,266.0,260.0,266.0,266.0,8
2023-04-18,266.0,266.0,266.0,266.0,266.0,17
2023-04-19,265.20001220703125,265.20001220703125,252.0,252.0,252.0,21
2023-04-20,252.0,252.0,252.0,252.0,252.0,0
2023-04-21,220.0,220.0,220.0,220.0,220.0,2
2023-04-24,242.0,242.0,209.0,209.0,209.0,1186
2023-04-25,201.0,201.0,200.0,200.0,200.0,1179
2023-04-26,216.0,216.0,216.0,216.0,216.0,0
2023-04-27,209.0,209.0,209.0,209.0,209.0,69
2023-04-28,216.0,216.0,216.0,216.0,216.0,92
2023-05-02,230.0,230.0,200.0,200.0,200.0,6
2023-05-03,200.0,200.0,200.0,200.0,200.0,0
2023-05-04,200.0,200.0,193.8000030517578,193.8000030517578,193.8000030517578,1
2023-05-05,193.8000030517578,193.8000030517578,193.8000030517578,193.8000030517578,193.8000030517578,0
2023-05-08,230.0,230.0,220.0,220.0,220.0,4
2023-05-09,213.0,213.0,213.0,213.0,213.0,9
2023-05-10,213.0,213.0,213.0,213.0,213.0,0
2023-05-11,218.0,218.0,190.0,190.0,190.0,34
2023-05-12,191.0,191.0,178.0,178.0,178.0,78
2023-05-15,190.0,190.0,190.0,190.0,190.0,1
2023-05-16,193.8000030517578,193.8000030517578,193.8000030517578,193.8000030517578,193.8000030517578,0
2023-05-17,202.39999389648438,202.39999389648438,202.0,202.0,202.0,1
2023-05-18,190.1999969482422,196.0,190.1999969482422,190.1999969482422,190.1999969482422,3
2023-05-19,199.39999389648438,207.0,194.60000610351562,194.60000610351562,194.60000610351562,128
2023-05-22,190.0,200.0,190.0,200.0,200.0,7
2023-05-23,200.0,200.0,188.0,188.0,188.0,6
2023-05-24,180.0,180.0,180.0,180.0,180.0,3
2023-05-25,190.0,190.0,180.0,180.0,180.0,28
2023-05-26,188.0,188.0,179.0,179.0,179.0,27
2023-05-29,179.0,179.0,179.0,179.0,179.0,0
2023-05-30,180.0,180.0,180.0,180.0,180.0,2
2023-05-31,170.1999969482422,170.1999969482422,170.0,170.0,170.0,5
2023-06-01,170.0,170.0,170.0,170.0,170.0,0
2023-06-02,170.0,170.0,170.0,170.0,170.0,0
2023-06-05,172.0,172.0,170.60000610351562,170.60000610351562,170.60000610351562,22
2023-06-06,170.60000610351562,170.60000610351562,170.60000610351562,170.60000610351562,170.60000610351562,0
2023-06-07,190.0,207.0,190.0,204.0,204.0,34
2023-06-08,204.0,204.0,195.0,196.0,196.0,26
2023-06-09,196.0,196.0,196.0,196.0,196.0,11
2023-06-12,200.0,200.0,200.0,200.0,200.0,41
2023-06-13,220.0,220.0,220.0,220.0,220.0,916
2023-06-14,240.0,246.60000610351562,226.0,226.0,226.0,943
2023-06-15,230.0,230.60000610351562,220.0,230.60000610351562,230.60000610351562,5
2023-06-16,226.0,226.0,226.0,226.0,226.0,1
2023-06-19,228.0,228.0,228.0,228.0,228.0,0
2023-06-20,228.0,228.0,228.0,228.0,228.0,0
2023-06-21,220.0,224.0,195.0,197.0,197.0,1488
2023-06-22,203.8000030517578,203.8000030517578,196.0,201.1999969482422,201.1999969482422,22
2023-06-23,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,201.1999969482422,0
2023-06-26,141.3000030517578,143.5,141.3000030517578,143.5,143.5,1884
2023-06-27,146.6999969482422,150.0,146.0,146.0,146.0,2793
2023-06-28,148.0,148.0,148.0,148.0,148.0,7
2023-06-29,154.0,154.0,154.0,154.0,154.0,29
2023-06-30,160.0,160.0,160.0,160.0,160.0,10
2023-07-03,160.0,160.0,160.0,160.0,160.0,325
2023-07-04,160.0,160.0,160.0,160.0,160.0,0
2023-07-05,160.0,160.0,160.0,160.0,160.0,0
2023-07-06,160.0,160.0,160.0,160.0,160.0,0
2023-07-07,165.0,165.0,165.0,165.0,165.0,19
2023-07-10,163.5,163.5,163.5,163.5,163.5,107
2023-07-11,163.5,163.5,163.5,163.5,163.5,0
2023-07-12,163.5,163.5,163.5,163.5,163.5,0
2023-07-13,163.5,163.5,163.5,163.5,163.5,0
2023-07-14,163.5,163.5,163.5,163.5,163.5,0
2023-07-17,163.5,163.5,163.5,163.5,163.5,0
2023-07-18,163.5,163.5,163.5,163.5,163.5,0
2023-07-19,163.5,163.5,163.5,163.5,163.5,0
2023-07-20,163.5,163.5,163.5,163.5,163.5,0
2023-07-21,163.5,163.5,163.5,163.5,163.5,0
2023-07-24,200.0,200.0,200.0,200.0,200.0,49
2023-07-25,200.0,200.0,200.0,200.0,200.0,0
2023-07-26,195.0,195.0,195.0,195.0,195.0,9
2023-07-27,195.0,195.0,195.0,195.0,195.0,0
2023-07-28,195.0,195.0,195.0,195.0,195.0,0
2023-07-31,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,38
2023-08-01,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-02,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-03,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-04,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-07,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-08,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-09,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-10,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-11,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
2023-08-14,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,199.6300048828125,0
