Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,12040.0,12070.0,12040.0,12057.650390625,12053.8564453125,1915
2022-08-02,12057.650390625,12057.650390625,12057.650390625,12057.650390625,12053.8564453125,0
2022-08-03,12175.0,12175.0,12042.2900390625,12042.2900390625,12038.4990234375,299
2022-08-04,11920.0,12013.0,11920.0,12013.0,12009.216796875,587
2022-08-05,12013.0,12013.0,12013.0,12013.0,12009.216796875,10
2022-08-08,12013.0,12013.0,12013.0,12013.0,12009.216796875,0
2022-08-09,11820.0,11820.0,11820.0,11820.0,11816.279296875,104
2022-08-10,11800.0,11800.0,11800.0,11800.0,11796.2861328125,103
2022-08-11,11900.0,11950.0,11900.0,11950.0,11946.240234375,2504
2022-08-12,11950.0,11950.0,11950.0,11950.0,11946.240234375,0
2022-08-15,11950.0,11950.0,11950.0,11950.0,11946.240234375,0
2022-08-16,11850.0,12000.0,11850.0,11973.0,11969.2314453125,1470
2022-08-17,11970.0595703125,11970.0595703125,11970.0595703125,11970.0595703125,11966.2919921875,433
2022-08-18,11909.26953125,11959.400390625,11909.26953125,11959.400390625,11955.63671875,1866
2022-08-19,11897.8203125,11897.8203125,11897.8203125,11897.8203125,11894.07421875,1680
2022-08-22,11897.8203125,11897.8203125,11897.8203125,11897.8203125,11894.07421875,0
2022-08-23,11897.8203125,11897.8203125,11897.8203125,11897.8203125,11894.07421875,0
2022-08-24,11897.8203125,11897.8203125,11897.8203125,11897.8203125,11894.07421875,0
2022-08-25,11897.8203125,11897.8203125,11897.8203125,11897.8203125,11894.07421875,0
2022-08-26,11458.6796875,11458.6796875,11458.6796875,11458.6796875,11455.0732421875,400
2022-08-29,11458.6796875,11458.6796875,11458.6796875,11458.6796875,11455.0732421875,0
2022-08-30,11115.599609375,11115.599609375,11115.599609375,11115.599609375,11112.1015625,144
2022-08-31,11353.0,11353.0,11353.0,11353.0,11349.4267578125,13
2022-09-01,11007.419921875,11007.419921875,11007.419921875,11007.419921875,11003.9541015625,1402
2022-09-02,11007.419921875,11007.419921875,11007.419921875,11007.419921875,11003.9541015625,0
2022-09-05,11007.419921875,11007.419921875,11007.419921875,11007.419921875,11003.9541015625,0
2022-09-06,11007.419921875,11007.419921875,11007.419921875,11007.419921875,11003.9541015625,0
2022-09-07,11056.3701171875,11056.3701171875,11056.3701171875,11056.3701171875,11052.8896484375,200
2022-09-08,11201.0,11244.1396484375,11201.0,11244.1396484375,11240.6015625,694
2022-09-09,11250.0,11345.0,11250.0,11345.0,11341.4296875,53
2022-09-12,11468.5703125,11468.5703125,11468.5703125,11468.5703125,11464.9599609375,139
2022-09-13,11195.0,11195.0,11195.0,11195.0,11191.4775390625,1844
2022-09-14,11360.0,11360.0,11220.0,11220.0,11216.7705078125,2752
2022-09-15,11173.3701171875,11173.3701171875,11169.9296875,11169.9296875,11166.71484375,3840
2022-09-19,11169.9296875,11169.9296875,11169.9296875,11169.9296875,11166.71484375,0
2022-09-20,11169.9296875,11169.9296875,11169.9296875,11169.9296875,11166.71484375,0
2022-09-21,10653.509765625,10653.509765625,10653.509765625,10653.509765625,10650.4423828125,248
2022-09-22,10400.1103515625,10400.1103515625,10400.1103515625,10400.1103515625,10397.1162109375,133
2022-09-23,10400.1103515625,10409.7998046875,10400.1103515625,10409.7998046875,10406.802734375,280
2022-09-26,10409.7998046875,10409.7998046875,10409.7998046875,10409.7998046875,10406.802734375,0
2022-09-27,10315.0,10315.0,10315.0,10315.0,10312.0302734375,20
2022-09-28,10486.58984375,10486.58984375,10486.58984375,10486.58984375,10483.5703125,158
2022-09-29,10354.169921875,10354.169921875,10354.169921875,10354.169921875,10351.1875,19
2022-09-30,10354.169921875,10354.169921875,10354.169921875,10354.169921875,10351.1875,0
2022-10-03,10524.9404296875,10524.9404296875,10524.9404296875,10524.9404296875,10521.9111328125,1300
2022-10-04,10651.75,10743.0,10651.75,10743.0,10739.908203125,41
2022-10-05,10743.0,10743.0,10743.0,10743.0,10739.908203125,0
2022-10-06,10898.2900390625,10919.0,10898.2900390625,10919.0,10915.857421875,630
2022-10-07,10505.7197265625,10505.7197265625,10505.7197265625,10505.7197265625,10502.6953125,1202
2022-10-10,10505.7197265625,10505.7197265625,10505.7197265625,10505.7197265625,10502.6953125,0
2022-10-11,10505.7197265625,10505.7197265625,10505.7197265625,10505.7197265625,10502.6953125,0
2022-10-12,10041.0,10041.0,10032.7197265625,10041.0,10038.109375,173
2022-10-13,10153.0,10262.0,10153.0,10262.0,10259.0458984375,195
2022-10-14,10125.0,10125.0,10113.5400390625,10113.5400390625,10110.6298828125,133
2022-10-17,10100.0,10372.0,10100.0,10372.0,10369.015625,190
2022-10-18,10494.8896484375,10494.8896484375,10455.8603515625,10455.8603515625,10452.8505859375,138
2022-10-19,10072.0,10147.2001953125,10072.0,10131.48046875,10128.5634765625,1950
2022-10-20,10131.48046875,10131.48046875,10131.48046875,10131.48046875,10128.5634765625,0
2022-10-21,9816.01953125,9816.01953125,9816.01953125,9816.01953125,9813.1943359375,71
2022-10-24,9816.01953125,9816.01953125,9816.01953125,9816.01953125,9813.1943359375,0
2022-10-25,10157.5400390625,10225.1103515625,10157.5400390625,10225.1103515625,10222.166015625,313
2022-10-26,10212.0,10212.0,10212.0,10212.0,10209.0595703125,7
2022-10-27,9795.0,9929.0302734375,9795.0,9929.0302734375,9926.1708984375,143
2022-10-28,9929.0302734375,9929.0302734375,9929.0302734375,9929.0302734375,9926.1708984375,0
2022-10-31,10079.580078125,10107.0,10079.580078125,10107.0,10104.0908203125,308
2022-11-01,10155.0,10264.6103515625,10155.0,10264.6103515625,10261.654296875,216
2022-11-03,10264.6103515625,10264.6103515625,10264.6103515625,10264.6103515625,10261.654296875,0
2022-11-04,9643.0,9643.0,9574.1103515625,9574.1103515625,9571.3525390625,49
2022-11-07,9567.16015625,9567.16015625,9567.0,9567.0,9564.2470703125,127
2022-11-08,9567.0,9567.0,9567.0,9567.0,9564.2470703125,0
2022-11-09,9567.0,9567.0,9567.0,9567.0,9564.2470703125,0
2022-11-10,9940.1904296875,9978.8203125,9935.150390625,9973.0,9970.12890625,287
2022-11-11,10506.75,10506.75,10506.75,10506.75,10503.7255859375,1768
2022-11-14,10461.419921875,10461.419921875,10461.419921875,10461.419921875,10458.4072265625,1350
2022-11-15,10584.01953125,10584.01953125,10584.01953125,10584.01953125,10580.9716796875,196
2022-11-16,10361.0,10361.0,10361.0,10361.0,10358.015625,13
2022-11-17,10163.259765625,10163.259765625,10120.0302734375,10120.0302734375,10117.1162109375,662
2022-11-18,10330.0,10378.9296875,10330.0,10378.9296875,10375.94140625,350
2022-11-22,10378.9296875,10378.9296875,10378.9296875,10378.9296875,10375.94140625,0
2022-11-23,10657.990234375,10685.58984375,10657.990234375,10685.58984375,10682.5126953125,371
2022-11-24,10685.58984375,10685.58984375,10685.58984375,10685.58984375,10682.5126953125,0
2022-11-25,10685.58984375,10685.58984375,10685.58984375,10685.58984375,10682.5126953125,0
2022-11-28,10450.0595703125,10450.0595703125,10450.0595703125,10450.0595703125,10447.05078125,135
2022-11-29,10309.0,10309.0,10309.0,10309.0,10306.0322265625,20
2022-11-30,10746.6396484375,10746.6396484375,10746.6396484375,10746.6396484375,10743.5478515625,100
2022-12-01,10747.0,10747.0,10747.0,10747.0,10743.908203125,10
2022-12-02,10747.0,10747.0,10747.0,10747.0,10743.908203125,0
2022-12-05,10960.1103515625,10960.1103515625,10960.1103515625,10960.1103515625,10956.955078125,364
2022-12-06,10830.4296875,10830.4296875,10830.4296875,10830.4296875,10827.310546875,165
2022-12-07,10923.0302734375,10965.0,10923.0302734375,10965.0,10961.84375,188
2022-12-08,11144.2099609375,11144.2099609375,11144.2099609375,11144.2099609375,11141.0029296875,200
2022-12-09,11144.2099609375,11144.2099609375,11144.2099609375,11144.2099609375,11141.0029296875,0
2022-12-13,11370.0,11370.0,11211.9501953125,11211.9501953125,11208.7216796875,1070
2022-12-14,11310.0,11310.0,11288.419921875,11288.419921875,11285.4716796875,473
2022-12-15,11288.419921875,11288.419921875,11288.419921875,11288.419921875,11285.4716796875,0
2022-12-16,10640.0,10640.0,10640.0,10640.0,10637.220703125,236
2022-12-19,10468.099609375,10468.099609375,10468.099609375,10468.099609375,10465.3662109375,284
2022-12-20,10400.0,10463.1103515625,10400.0,10442.240234375,10439.513671875,132
2022-12-21,10442.240234375,10442.240234375,10442.240234375,10442.240234375,10439.513671875,0
2022-12-22,10442.240234375,10442.240234375,10442.240234375,10442.240234375,10439.513671875,0
2022-12-23,10438.5595703125,10438.5595703125,10438.5595703125,10438.5595703125,10435.8330078125,1300
2022-12-26,10438.5595703125,10438.5595703125,10438.5595703125,10438.5595703125,10435.8330078125,0
2022-12-27,10613.1103515625,10613.1103515625,10613.1103515625,10613.1103515625,10610.337890625,134
2022-12-28,10613.1103515625,10613.1103515625,10613.1103515625,10613.1103515625,10610.337890625,0
2022-12-29,10750.0,10750.0,10750.0,10750.0,10747.1943359375,15
2022-12-30,10750.0,10750.0,10750.0,10750.0,10747.1943359375,0
2023-01-02,10750.0,10750.0,10750.0,10750.0,10747.1943359375,0
2023-01-03,10694.1103515625,10694.1103515625,10694.1103515625,10694.1103515625,10691.3173828125,386
2023-01-04,10786.0,10843.099609375,10786.0,10799.0,10796.181640625,1355
2023-01-05,10810.5,10810.5,10810.5,10810.5,10807.67578125,126
2023-01-06,10351.259765625,10351.259765625,10351.259765625,10351.259765625,10348.5556640625,1000
2023-01-09,10471.0,10471.0,10471.0,10471.0,10468.265625,378
2023-01-10,10855.0,10855.0,10849.5,10849.5,10846.6669921875,459
2023-01-11,10585.0,11020.51953125,10585.0,11020.51953125,11017.6416015625,715
2023-01-12,10959.1201171875,10959.1201171875,10958.0,10958.0,10955.1376953125,66
2023-01-13,10940.0,10940.0,10872.1103515625,10926.9404296875,10924.087890625,842
2023-01-16,10926.9404296875,10926.9404296875,10926.9404296875,10926.9404296875,10924.087890625,0
2023-01-17,11020.0,11020.0,10999.0302734375,10999.0302734375,10996.1591796875,1085
2023-01-18,11037.330078125,11037.330078125,11012.5498046875,11012.5498046875,11009.673828125,772
2023-01-19,11012.5498046875,11012.5498046875,11012.5498046875,11012.5498046875,11009.673828125,0
2023-01-20,11172.3603515625,11172.3603515625,11172.3603515625,11172.3603515625,11169.4443359375,100
2023-01-23,11329.8603515625,11329.8603515625,11329.8603515625,11329.8603515625,11326.9013671875,2647
2023-01-24,10896.5595703125,10896.5595703125,10857.150390625,10857.150390625,10854.314453125,50
2023-01-25,10699.4501953125,10699.4501953125,10699.4501953125,10699.4501953125,10696.65625,306
2023-01-26,10699.4501953125,10699.4501953125,10699.4501953125,10699.4501953125,10696.65625,0
2023-01-27,10699.4501953125,10699.4501953125,10699.4501953125,10699.4501953125,10696.65625,0
2023-01-30,10462.0,10559.740234375,10462.0,10559.740234375,10556.982421875,68
2023-01-31,10594.0,10609.83984375,10594.0,10609.83984375,10607.068359375,3628
2023-02-01,10998.0,11037.0,10892.2998046875,10977.7802734375,10974.912109375,1313
2023-02-02,10990.2998046875,11007.1103515625,10990.2998046875,11007.1103515625,11004.234375,792
2023-02-03,11120.0,11163.0,11077.169921875,11077.169921875,11074.27734375,2262
2023-02-07,10960.0,10960.0,10960.0,10960.0,10957.1376953125,10
2023-02-08,10960.0,10960.0,10960.0,10960.0,10957.1376953125,0
2023-02-09,10977.990234375,10977.990234375,10920.2998046875,10920.2998046875,10917.44921875,1299
2023-02-10,10645.73046875,10645.73046875,10626.7197265625,10626.7197265625,10623.9443359375,2402
2023-02-13,10626.7197265625,10626.7197265625,10626.7197265625,10626.7197265625,10623.9443359375,0
2023-02-14,10800.0,10800.0,10575.0,10586.0498046875,10583.28515625,307
2023-02-15,10577.1904296875,10577.1904296875,10495.0,10495.0,10492.2587890625,60
2023-02-16,10394.1103515625,10408.0,10372.1103515625,10389.7099609375,10386.99609375,1667
2023-02-17,10389.7099609375,10389.7099609375,10389.7099609375,10389.7099609375,10386.99609375,0
2023-02-20,10389.7099609375,10389.7099609375,10389.7099609375,10389.7099609375,10386.99609375,0
2023-02-21,10069.16015625,10069.16015625,10069.16015625,10069.16015625,10066.5302734375,19
2023-02-22,10116.849609375,10116.849609375,10090.1103515625,10090.1103515625,10087.474609375,17
2023-02-23,10090.1103515625,10090.1103515625,10090.1103515625,10090.1103515625,10087.474609375,0
2023-02-24,10050.0,10050.0,10050.0,10050.0,10047.3740234375,220
2023-02-27,10003.419921875,10003.419921875,10003.419921875,10003.419921875,10000.806640625,987
2023-02-28,10003.419921875,10003.419921875,10003.419921875,10003.419921875,10000.806640625,0
2023-03-01,9787.2001953125,9787.2001953125,9787.2001953125,9787.2001953125,9784.64453125,43
2023-03-02,9787.2001953125,9787.2001953125,9787.2001953125,9787.2001953125,9784.64453125,0
2023-03-03,10045.1103515625,10045.1103515625,10045.1103515625,10045.1103515625,10042.4873046875,1515
2023-03-06,10050.009765625,10063.5498046875,10050.009765625,10063.5498046875,10060.921875,101
2023-03-07,10063.5498046875,10063.5498046875,10063.5498046875,10063.5498046875,10060.921875,0
2023-03-08,9920.0,9920.0,9920.0,9920.0,9917.41015625,12
2023-03-09,9920.0,9920.0,9920.0,9920.0,9917.41015625,0
2023-03-10,10050.0,10050.0,10050.0,10050.0,10047.3740234375,5
2023-03-13,10200.0,10285.2998046875,10200.0,10285.2998046875,10282.6142578125,1000
2023-03-14,10285.2998046875,10285.2998046875,10285.2998046875,10285.2998046875,10282.9638671875,0
2023-03-15,10146.75,10146.75,10146.75,10146.75,10144.4453125,1611
2023-03-16,10146.75,10467.8095703125,10146.75,10455.98046875,10453.60546875,107
2023-03-17,10455.98046875,10455.98046875,10455.98046875,10455.98046875,10453.60546875,0
2023-03-21,10380.1103515625,10380.1103515625,10380.1103515625,10380.1103515625,10377.7529296875,6
2023-03-22,10300.0,10437.23046875,10300.0,10380.0,10377.642578125,262
2023-03-23,10380.0,10380.0,10380.0,10380.0,10377.642578125,0
2023-03-24,10200.1103515625,10267.8896484375,10200.1103515625,10267.8896484375,10265.5576171875,134
2023-03-27,10267.8896484375,10267.8896484375,10267.8896484375,10267.8896484375,10265.5576171875,7
2023-03-28,10267.8896484375,10267.8896484375,10267.8896484375,10267.8896484375,10265.5576171875,0
2023-03-29,10094.4404296875,10094.4404296875,10056.8896484375,10077.3095703125,10075.0205078125,2520
2023-03-30,10150.1103515625,10150.1103515625,10150.1103515625,10150.1103515625,10147.8037109375,36
2023-03-31,10150.1103515625,10150.1103515625,10150.1103515625,10150.1103515625,10147.8037109375,0
2023-04-03,10345.7197265625,10345.7197265625,10345.7197265625,10345.7197265625,10343.37109375,703
2023-04-04,10345.7197265625,10345.7197265625,10345.7197265625,10345.7197265625,10343.37109375,0
2023-04-05,10540.0,10540.0,10540.0,10540.0,10537.60546875,12
2023-04-10,10540.0,10540.0,10540.0,10540.0,10537.60546875,0
2023-04-11,10546.849609375,10546.849609375,10505.1796875,10505.1796875,10502.7939453125,150
2023-04-12,10515.1103515625,10515.1103515625,10447.9599609375,10447.9599609375,10445.5869140625,241
2023-04-13,10625.0,10625.0,10617.349609375,10617.349609375,10614.9384765625,50
2023-04-14,10561.25,10573.3798828125,10561.25,10573.3798828125,10570.978515625,937
2023-04-17,10614.580078125,10614.580078125,10614.580078125,10614.580078125,10612.1689453125,30
2023-04-18,10597.580078125,10597.580078125,10597.580078125,10597.580078125,10595.173828125,204
2023-04-19,10215.0,10442.0,10215.0,10442.0,10439.62890625,918
2023-04-20,10175.6201171875,10175.6201171875,10175.6201171875,10175.6201171875,10173.3076171875,104
